
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	07:36:08	1363.98		4.0661	4.0078	3.9249	4.1288	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.502	21.628	21.946	21.591	209.704	283.484	266.212	262.512	5.651	3.775	5.251	5.596	
1/28/2019	07:36:09	1365.05		4.0654	4.0100	3.9258	4.1290	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.504	21.622	21.943	21.591	209.682	283.488	266.207	262.533	5.676	3.747	5.258	5.187	
1/28/2019	07:36:10	1366.11		4.0668	4.0108	3.9274	4.1294	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.500	21.620	21.939	21.590	209.699	283.502	266.190	262.531	5.505	3.992	4.863	4.765	
1/28/2019	07:36:11	1367.33		4.0706	4.0105	3.9279	4.1317	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.491	21.620	21.938	21.583	209.710	283.483	266.150	262.537	5.944	4.445	4.635	5.196	
1/28/2019	07:36:12	1368.39		4.0733	4.0098	3.9280	4.1311	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.484	21.622	21.937	21.585	209.699	283.491	266.120	262.522	5.900	5.188	4.579	5.693	
1/28/2019	07:36:13	1369.42		4.0736	4.0095	3.9282	4.1307	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.483	21.623	21.937	21.586	209.667	283.472	266.135	262.531	5.958	5.008	5.004	5.828	
1/28/2019	07:36:14	1370.44		4.0713	4.0113	3.9274	4.1288	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.489	21.618	21.939	21.591	209.661	283.463	266.134	262.546	5.606	4.552	4.701	5.888	
1/28/2019	07:36:16	1371.84		4.0720	4.0122	3.9271	4.1290	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.487	21.616	21.940	21.591	209.670	283.424	266.157	262.519	5.579	3.941	4.735	5.432	
1/28/2019	07:36:17	1372.86		4.0721	4.0125	3.9251	4.1296	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.487	21.615	21.945	21.589	209.696	283.412	266.143	262.514	5.737	3.874	4.866	5.308	
1/28/2019	07:36:18	1373.86		4.0713	4.0128	3.9260	4.1302	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.489	21.614	21.943	21.587	209.682	283.432	266.135	262.472	5.599	4.233	4.933	5.850	
1/28/2019	07:36:19	1374.92		4.0701	4.0137	3.9253	4.1315	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.492	21.612	21.945	21.584	209.688	283.401	266.117	262.484	6.184	4.193	5.350	6.424	
1/28/2019	07:36:20	1376.30		4.0693	4.0140	3.9245	4.1331	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.494	21.611	21.947	21.580	209.653	283.382	266.105	262.479	5.726	4.475	4.827	6.871	
1/28/2019	07:36:21	1377.42		4.0712	4.0144	3.9244	4.1305	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.489	21.610	21.947	21.587	209.634	283.359	266.102	262.517	5.264	4.370	4.739	6.401	
1/28/2019	07:36:22	1378.48		4.0715	4.0148	3.9234	4.1295	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.489	21.609	21.950	21.589	209.607	283.357	266.090	262.512	5.067	4.370	4.291	5.770	
1/28/2019	07:36:23	1379.61		4.0744	4.0152	3.9270	4.1307	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.481	21.608	21.940	21.586	209.597	283.347	266.079	262.506	5.116	4.706	4.323	5.859	
1/28/2019	07:36:25	1381.02		4.0750	4.0153	3.9265	4.1320	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.480	21.608	21.941	21.583	209.585	283.303	266.097	262.476	5.423	4.261	4.971	5.391	
1/28/2019	07:36:26	1382.14		4.0732	4.0129	3.9274	4.1316	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.484	21.614	21.939	21.584	209.597	283.302	266.123	262.450	5.637	4.493	5.482	5.774	
1/28/2019	07:36:27	1383.23		4.0721	4.0134	3.9246	4.1283	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.487	21.613	21.946	21.593	209.624	283.279	266.153	262.452	5.971	3.897	5.829	6.090	
1/28/2019	07:36:28	1384.31		4.0729	4.0151	3.9249	4.1289	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.485	21.608	21.946	21.591	209.628	283.276	266.175	262.442	6.025	4.039	5.371	7.040	
1/28/2019	07:36:29	1385.52		4.0724	4.0169	3.9250	4.1299	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.486	21.603	21.945	21.588	209.581	283.275	266.161	262.440	5.379	4.041	4.829	6.730	
1/28/2019	07:36:30	1386.52		4.0732	4.0187	3.9250	4.1307	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.484	21.599	21.945	21.586	209.588	283.256	266.185	262.434	5.933	4.152	4.692	6.351	
1/28/2019	07:36:31	1387.52		4.0733	4.0165	3.9244	4.1291	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.484	21.604	21.947	21.590	209.596	283.208	266.170	262.459	5.696	4.022	4.763	5.785	
1/28/2019	07:36:32	1388.75		4.0750	4.0163	3.9250	4.1301	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.480	21.605	21.945	21.588	209.608	283.165	266.170	262.486	5.398	3.986	5.313	5.868	
1/28/2019	07:36:33	1389.75		4.0726	4.0154	3.9256	4.1294	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.486	21.607	21.944	21.590	209.570	283.173	266.127	262.512	4.498	4.396	5.148	6.342	
1/28/2019	07:36:35	1390.92		4.0722	4.0156	3.9270	4.1305	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.487	21.607	21.940	21.587	209.554	283.224	266.114	262.512	4.550	4.958	4.896	6.527	
1/28/2019	07:36:36	1391.94		4.0729	4.0154	3.9272	4.1306	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.485	21.607	21.939	21.586	209.545	283.241	266.117	262.534	4.879	5.322	4.101	7.371	
1/28/2019	07:36:37	1393.06		4.0740	4.0159	3.9275	4.1316	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.482	21.606	21.939	21.584	209.559	283.252	266.134	262.537	5.828	4.953	4.397	6.952	
1/28/2019	07:36:38	1394.12		4.0758	4.0158	3.9271	4.1317	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.478	21.606	21.940	21.583	209.516	283.206	266.141	262.535	6.098	4.604	4.476	6.789	
1/28/2019	07:36:39	1395.34		4.0744	4.0165	3.9257	4.1300	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.481	21.604	21.943	21.588	209.526	283.203	266.140	262.506	6.163	4.753	4.479	6.680	
1/28/2019	07:36:40	1396.37		4.0750	4.0161	3.9257	4.1279	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.480	21.605	21.943	21.594	209.478	283.165	266.140	262.466	5.403	4.561	4.567	6.229	
1/28/2019	07:36:41	1397.56		4.0728	4.0173	3.9245	4.1291	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.485	21.602	21.947	21.590	209.499	283.162	266.145	262.475	5.744	4.544	4.554	6.248	
1/28/2019	07:36:42	1398.62		4.0747	4.0174	3.9261	4.1304	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.480	21.602	21.942	21.587	209.487	283.147	266.157	262.490	5.959	4.487	4.869	5.521	
1/28/2019	07:36:43	1399.75		4.0758	4.0187	3.9272	4.1318	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.478	21.599	21.939	21.583	209.485	283.127	266.157	262.499	5.590	4.489	4.806	5.972	
1/28/2019	07:36:45	1400.86		4.0766	4.0188	3.9275	4.1323	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.476	21.598	21.939	21.582	209.499	283.125	266.161	262.483	4.903	4.572	5.381	5.796	
1/28/2019	07:36:46	1402.02		4.0747	4.0203	3.9260	4.1329	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.480	21.594	21.943	21.580	209.512	283.087	266.170	262.489	4.776	4.138	5.765	5.699	
1/28/2019	07:36:47	1403.20		4.0738	4.0171	3.9250	4.1336	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.483	21.603	21.945	21.578	209.535	283.090	266.168	262.517	5.759	4.134	6.207	5.696	
1/28/2019	07:36:48	1404.30		4.0743	4.0168	3.9261	4.1315	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.481	21.604	21.942	21.584	209.510	283.079	266.145	262.505	6.070	4.072	5.900	6.209	
1/28/2019	07:36:50	1405.83		4.0767	4.0150	3.9263	4.1309	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.475	21.608	21.942	21.586	209.474	283.081	266.115	262.458	5.454	4.096	5.167	6.945	
1/28/2019	07:36:51	1406.83		4.0792	4.0179	3.9251	4.1302	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.469	21.601	21.945	21.587	209.453	283.084	266.092	262.417	4.582	4.791	4.438	6.916	
1/28/2019	07:36:52	1407.84		4.0787	4.0195	3.9255	4.1306	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.470	21.596	21.944	21.586	209.457	283.088	266.092	262.381	4.184	4.922	4.117	6.442	
1/28/2019	07:36:53	1408.89		4.0775	4.0205	3.9246	4.1306	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.473	21.594	21.946	21.586	209.471	283.084	266.113	262.369	4.690	4.650	4.481	5.563	
1/28/2019	07:36:54	1409.89		4.0745	4.0219	3.9240	4.1322	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.481	21.590	21.948	21.582	209.489	283.061	266.125	262.352	5.256	3.993	4.874	5.520	
1/28/2019	07:36:55	1410.91		4.0739	4.0231	3.9238	4.1338	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.482	21.587	21.949	21.578	209.498	283.041	266.127	262.408	6.324	3.854	4.840	6.170	
1/28/2019	07:36:56	1412.05		4.0757	4.0246	3.9249	4.1322	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.478	21.583	21.946	21.582	209.469	283.023	266.096	262.437	6.003	4.375	4.452	6.879	
1/28/2019	07:36:57	1413.03		4.0780	4.0241	3.9270	4.1306	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.472	21.584	21.940	21.586	209.454	283.046	266.086	262.463	5.506	4.982	4.027	6.512	
1/28/2019	07:36:58	1414.05		4.0782	4.0224	3.9280	4.1297	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.472	21.589	21.937	21.589	209.436	283.015	266.099	262.437	5.532	4.747	4.604	5.709	
1/28/2019	07:36:59	1415.06		4.0774	4.0219	3.9281	4.1312	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.474	21.590	21.937	21.585	209.475	282.992	266.114	262.446	5.882	4.275	5.446	5.499	
1/28/2019	07:37:00	1416.08		4.0749	4.0212	3.9262	4.1320	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.480	21.592	21.942	21.583	209.491	282.954	266.141	262.440	6.464	3.854	5.517	5.938	
1/28/2019	07:37:01	1417.09		4.0762	4.0214	3.9254	4.1329	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.477	21.591	21.944	21.580	209.509	282.977	266.171	262.439	5.799	4.037	5.659	6.207	
1/28/2019	07:37:02	1418.11		4.0757	4.0214	3.9255	4.1311	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.478	21.591	21.944	21.585	209.509	282.968	266.195	262.407	5.894	4.068	5.675	5.867	
1/28/2019	07:37:03	1419.14		4.0767	4.0214	3.9268	4.1310	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.475	21.591	21.941	21.585	209.463	282.967	266.209	262.390	5.258	4.080	6.048	5.688	
1/28/2019	07:37:04	1420.19		4.0755	4.0232	3.9274	4.1295	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.478	21.587	21.939	21.589	209.452	282.928	266.181	262.376	5.347	3.879	5.929	5.404	
1/28/2019	07:37:05	1421.19		4.0767	4.0249	3.9271	4.1334	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.475	21.582	21.940	21.579	209.437	282.918	266.179	262.388	5.232	3.830	5.813	5.369	
1/28/2019	07:37:06	1422.42		4.0792	4.0262	3.9269	4.1318	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.469	21.579	21.940	21.583	209.445	282.950	266.147	262.433	5.243	4.162	5.482	6.014	
1/28/2019	07:37:07	1423.44		4.0788	4.0244	3.9254	4.1309	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.470	21.583	21.944	21.586	209.421	282.966	266.136	262.471	4.866	4.695	5.063	6.669	
1/28/2019	07:37:08	1424.44		4.0786	4.0228	3.9271	4.1285	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.471	21.588	21.940	21.592	209.427	282.972	266.134	262.494	5.052	4.682	4.790	6.678	
1/28/2019	07:37:09	1425.47		4.0786	4.0233	3.9276	4.1296	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.471	21.586	21.938	21.589	209.432	282.901	266.147	262.435	4.928	4.198	4.647	5.688	
1/28/2019	07:37:10	1426.53		4.0798	4.0249	3.9280	4.1323	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.468	21.582	21.937	21.582	209.457	282.896	266.144	262.419	4.846	3.984	4.513	5.309	
1/28/2019	07:37:11	1427.53		4.0818	4.0263	3.9266	4.1319	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.463	21.578	21.941	21.583	209.460	282.877	266.114	262.415	4.224	4.253	4.087	6.215	
1/28/2019	07:37:12	1428.55		4.0804	4.0264	3.9260	4.1334	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.466	21.578	21.943	21.579	209.476	282.887	266.106	262.425	4.645	4.468	4.442	6.337	
1/28/2019	07:37:13	1429.72		4.0806	4.0262	3.9264	4.1334	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.466	21.579	21.942	21.579	209.475	282.852	266.104	262.428	5.008	4.415	4.659	6.628	
1/28/2019	07:37:14	1430.73		4.0803	4.0257	3.9270	4.1344	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.466	21.580	21.940	21.576	209.456	282.860	266.113	262.387	5.050	4.504	4.775	5.730	
1/28/2019	07:37:15	1431.73		4.0790	4.0244	3.9253	4.1345	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.470	21.583	21.945	21.576	209.445	282.857	266.133	262.417	4.822	4.645	4.387	6.092	
1/28/2019	07:37:16	1432.80		4.0783	4.0251	3.9251	4.1334	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.471	21.582	21.945	21.579	209.432	282.864	266.164	262.379	4.518	4.631	4.215	6.281	
1/28/2019	07:37:18	1433.83		4.0746	4.0259	3.9251	4.1348	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.481	21.579	21.945	21.575	209.422	282.849	266.166	262.382	4.542	4.952	4.057	6.610	
1/28/2019	07:37:19	1435.09		4.0768	4.0283	3.9265	4.1359	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.475	21.573	21.941	21.572	209.411	282.820	266.131	262.353	4.589	4.833	4.385	6.604	
1/28/2019	07:37:20	1436.14		4.0766	4.0278	3.9260	4.1368	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.476	21.574	21.943	21.569	209.402	282.764	266.151	262.348	4.529	4.696	4.798	5.986	
1/28/2019	07:37:21	1437.48		4.0776	4.0281	3.9240	4.1362	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.473	21.574	21.948	21.571	209.396	282.743	266.157	262.357	4.583	4.347	5.132	6.166	
1/28/2019	07:37:22	1438.50		4.0744	4.0275	3.9246	4.1350	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.481	21.575	21.946	21.574	209.369	282.730	266.167	262.350	4.630	4.222	5.096	6.592	
1/28/2019	07:37:23	1439.50		4.0742	4.0282	3.9250	4.1351	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.482	21.573	21.945	21.574	209.357	282.741	266.138	262.341	4.706	4.486	4.522	6.781	
1/28/2019	07:37:24	1440.50		4.0737	4.0284	3.9274	4.1344	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.483	21.573	21.939	21.576	209.373	282.723	266.146	262.324	5.593	4.102	4.221	6.313	
1/28/2019	07:37:25	1441.56		4.0762	4.0292	3.9282	4.1352	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.477	21.571	21.937	21.574	209.431	282.675	266.138	262.313	5.905	4.163	4.211	5.892	
1/28/2019	07:37:26	1442.69		4.0766	4.0293	3.9276	4.1327	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.476	21.570	21.938	21.581	209.441	282.661	266.110	262.354	5.917	4.443	4.303	5.794	
1/28/2019	07:37:27	1443.77		4.0776	4.0296	3.9265	4.1321	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.473	21.570	21.941	21.582	209.421	282.638	266.066	262.375	5.260	4.589	4.618	6.645	
1/28/2019	07:37:28	1444.80		4.0767	4.0302	3.9273	4.1289	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.475	21.568	21.939	21.591	209.365	282.687	266.029	262.402	5.006	4.783	4.638	6.885	
1/28/2019	07:37:29	1445.80		4.0780	4.0315	3.9297	4.1294	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.472	21.565	21.933	21.590	209.340	282.655	266.030	262.397	4.838	4.392	4.571	7.099	
1/28/2019	07:37:31	1447.02		4.0805	4.0323	3.9303	4.1285	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.466	21.562	21.931	21.592	209.323	282.651	266.015	262.389	4.554	4.525	4.502	6.696	
1/28/2019	07:37:32	1448.03		4.0828	4.0322	3.9280	4.1307	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.460	21.563	21.937	21.586	209.332	282.598	266.023	262.352	4.680	4.134	4.576	6.037	
1/28/2019	07:37:33	1449.09		4.0845	4.0325	3.9252	4.1316	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.456	21.562	21.945	21.584	209.341	282.595	266.019	262.312	5.193	4.056	4.778	5.521	
1/28/2019	07:37:34	1450.23		4.0825	4.0322	3.9252	4.1329	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.461	21.563	21.945	21.580	209.370	282.581	266.044	262.288	5.515	3.771	4.864	5.345	
1/28/2019	07:37:35	1451.33		4.0799	4.0326	3.9277	4.1335	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.467	21.562	21.938	21.578	209.355	282.582	266.050	262.260	5.165	4.013	4.473	5.784	
1/28/2019	07:37:36	1452.36		4.0781	4.0325	3.9302	4.1360	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.472	21.562	21.931	21.572	209.359	282.562	266.043	262.206	5.773	3.836	4.717	5.895	
1/28/2019	07:37:37	1453.39		4.0808	4.0321	3.9321	4.1383	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.465	21.563	21.926	21.565	209.322	282.539	266.039	262.155	5.676	4.069	4.664	5.480	
1/28/2019	07:37:38	1454.42		4.0838	4.0337	3.9319	4.1387	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.457	21.559	21.927	21.564	209.302	282.511	266.019	262.169	5.626	4.060	4.781	5.825	
1/28/2019	07:37:39	1455.50		4.0850	4.0346	3.9326	4.1367	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.454	21.556	21.925	21.570	209.286	282.503	265.977	262.232	5.280	3.981	4.711	5.583	
1/28/2019	07:37:40	1456.52		4.0832	4.0351	3.9329	4.1351	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.459	21.555	21.924	21.574	209.273	282.487	265.947	262.286	5.056	4.087	4.383	6.102	
1/28/2019	07:37:41	1457.50		4.0816	4.0340	3.9327	4.1354	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.463	21.558	21.925	21.573	209.271	282.493	265.962	262.322	5.091	4.454	4.351	6.212	
1/28/2019	07:37:42	1458.53		4.0824	4.0349	3.9313	4.1363	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.461	21.556	21.928	21.571	209.239	282.490	265.979	262.305	4.598	4.775	4.056	6.600	
1/28/2019	07:37:43	1459.55		4.0830	4.0348	3.9298	4.1350	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.459	21.556	21.932	21.574	209.235	282.480	265.979	262.284	4.917	4.647	4.322	6.087	
1/28/2019	07:37:44	1460.55		4.0832	4.0354	3.9287	4.1334	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.459	21.554	21.935	21.579	209.275	282.439	265.997	262.251	5.331	4.021	4.306	6.163	
1/28/2019	07:37:45	1461.61		4.0817	4.0342	3.9290	4.1323	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.463	21.557	21.935	21.582	209.330	282.419	266.025	262.280	5.602	4.014	4.212	6.377	
1/28/2019	07:37:47	1462.98		4.0812	4.0360	3.9292	4.1345	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.464	21.553	21.934	21.576	209.342	282.446	266.056	262.300	5.313	4.503	4.585	6.534	
1/28/2019	07:37:48	1464.05		4.0817	4.0354	3.9297	4.1365	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.463	21.554	21.933	21.570	209.328	282.432	266.049	262.333	5.817	4.591	4.613	6.038	
1/28/2019	07:37:49	1465.11		4.0818	4.0350	3.9288	4.1384	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.462	21.555	21.935	21.565	209.294	282.446	266.019	262.327	5.319	4.599	4.640	5.939	
1/28/2019	07:37:50	1466.09		4.0826	4.0333	3.9272	4.1361	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.460	21.560	21.939	21.571	209.297	282.408	266.004	262.319	6.099	4.005	4.700	5.884	
1/28/2019	07:37:51	1467.09		4.0836	4.0336	3.9267	4.1343	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.458	21.559	21.941	21.576	209.288	282.434	265.978	262.300	5.596	3.956	4.938	5.575	
1/28/2019	07:37:52	1468.12		4.0830	4.0346	3.9283	4.1332	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.459	21.556	21.936	21.579	209.280	282.418	265.990	262.295	6.535	3.814	5.025	5.602	
1/28/2019	07:37:53	1469.16		4.0840	4.0355	3.9296	4.1343	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.457	21.554	21.933	21.576	209.275	282.420	265.982	262.305	6.119	3.992	4.334	5.969	
1/28/2019	07:37:54	1470.16		4.0829	4.0353	3.9314	4.1351	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.460	21.554	21.928	21.574	209.264	282.394	265.998	262.248	5.712	4.212	4.056	6.133	
1/28/2019	07:37:55	1471.19		4.0836	4.0352	3.9309	4.1352	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.458	21.555	21.929	21.574	209.293	282.363	266.008	262.221	5.571	4.252	4.013	6.335	
1/28/2019	07:37:56	1472.22		4.0841	4.0376	3.9313	4.1365	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.457	21.548	21.928	21.570	209.263	282.364	266.007	262.194	5.341	4.442	4.104	6.352	
1/28/2019	07:37:57	1473.23		4.0854	4.0381	3.9295	4.1372	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.453	21.547	21.933	21.568	209.246	282.384	265.983	262.181	5.244	4.394	4.265	6.133	
1/28/2019	07:37:58	1474.36		4.0845	4.0374	3.9288	4.1390	27.000	27.000	27.000	27.000	---	---	---	25.340	---	21.456	21.549	21.935	21.563	209.220	282.399	266.002	262.157	5.153	4.254	4.930	5.789	
1/28/2019	07:37:59	1475.42		4.0837	4.0356	3.9282	4.1373	27.000	27.000	27.000	27.000	---	---	---	25.336	---	21.458	21.554	21.937	21.568	209.242	282.393	266.007	262.156	5.019	4.108	5.216	6.329	
1/28/2019	07:38:00	1476.44		4.0848	4.0366	3.9291	4.1359	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.455	21.551	21.934	21.572	209.229	282.389	266.029	262.191	5.129	4.130	5.220	6.560	
1/28/2019	07:38:01	1477.50		4.0874	4.0370	3.9288	4.1333	27.000	27.000	27.000	27.000	---	---	---	25.329	---	21.448	21.550	21.935	21.579	209.227	282.394	265.995	262.200	4.866	4.053	4.949	6.377	
1/28/2019	07:38:02	1478.55		4.0866	4.0380	3.9290	4.1357	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.450	21.547	21.935	21.572	209.235	282.385	266.017	262.199	5.258	4.018	4.824	5.832	
1/28/2019	07:38:03	1479.62		4.0866	4.0384	3.9305	4.1378	27.000	27.000	27.000	27.000	---	---	---	25.333	---	21.450	21.546	21.931	21.567	209.260	282.376	266.044	262.213	5.444	3.978	4.618	6.056	
