
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	22:53:20	1171.59		3.2224	4.3810	3.3438	4.3564	27.000	27.000	27.000	27.000	1019.61	21.984	---	---	---	23.860	21.048	23.687	21.182	295.179	298.429	304.865	246.746	7.530	8.899	9.004	7.425	
2/1/2019	22:53:22	1173.22		3.2224	4.3808	3.3426	4.3556	27.000	27.000	27.000	27.000	1019.63	21.984	---	---	---	23.860	21.049	23.691	21.184	295.189	298.432	304.885	246.734	7.535	8.893	9.059	7.550	
2/1/2019	22:53:24	1175.34		3.2227	4.3806	3.3417	4.3538	27.000	27.000	27.000	27.000	1019.63	21.984	---	---	---	23.859	21.049	23.693	21.188	295.160	298.442	304.907	246.763	7.513	8.963	9.152	7.562	
2/1/2019	22:53:26	1177.47		3.2235	4.3776	3.3431	4.3496	27.000	27.000	27.000	27.000	1019.65	21.971	---	---	---	23.856	21.057	23.689	21.198	295.145	298.433	304.934	246.738	7.476	9.056	9.112	7.669	
2/1/2019	22:53:27	1179.00		3.2234	4.3768	3.3426	4.3507	27.000	27.000	27.000	27.000	1019.67	21.959	---	---	---	23.857	21.059	23.691	21.195	295.160	298.452	304.980	246.754	7.481	9.048	9.148	7.616	
2/1/2019	22:53:29	1181.06		3.2231	4.3762	3.3425	4.3528	27.000	27.000	27.000	27.000	1019.66	21.933	---	---	---	23.858	21.060	23.691	21.190	295.194	298.449	305.010	246.726	7.474	8.979	9.140	7.627	
2/1/2019	22:53:31	1182.64		3.2224	4.3778	3.3403	4.3530	27.000	27.000	27.000	27.000	1019.69	21.921	---	---	---	23.860	21.056	23.697	21.190	295.248	298.453	305.022	246.737	7.484	8.888	9.144	7.600	
2/1/2019	22:53:33	1184.70		3.2224	4.3789	3.3409	4.3529	27.000	27.000	27.000	27.000	1019.65	21.893	---	---	---	23.860	21.054	23.696	21.190	295.280	298.401	305.033	246.729	7.431	8.956	9.118	7.598	
2/1/2019	22:53:35	1186.33		3.2212	4.3801	3.3409	4.3520	27.000	27.000	27.000	27.000	1019.67	21.877	---	---	---	23.863	21.051	23.696	21.192	295.348	298.378	305.069	246.764	7.433	8.923	9.064	7.487	
2/1/2019	22:53:36	1187.91		3.2186	4.3814	3.3413	4.3532	27.000	27.000	27.000	27.000	1019.63	21.862	---	---	---	23.871	21.047	23.695	21.189	295.404	298.352	305.125	246.800	7.416	8.904	9.038	7.465	
2/1/2019	22:53:38	1189.41		3.2171	4.3817	3.3388	4.3522	27.000	27.000	27.000	27.000	1019.64	21.862	---	---	---	23.875	21.047	23.702	21.192	295.466	298.386	305.166	246.829	7.416	8.900	9.000	7.472	
2/1/2019	22:53:40	1191.11		3.2167	4.3814	3.3397	4.3521	27.000	27.000	27.000	27.000	1019.63	21.862	---	---	---	23.876	21.047	23.699	21.192	295.506	298.420	305.177	246.849	7.419	8.995	9.051	7.483	
2/1/2019	22:53:41	1192.52		3.2169	4.3806	3.3403	4.3515	27.000	27.000	27.000	27.000	1019.66	21.862	---	---	---	23.876	21.049	23.697	21.193	295.529	298.454	305.183	246.849	7.428	9.022	8.999	7.519	
2/1/2019	22:53:42	1193.97		3.2177	4.3786	3.3408	4.3508	27.000	27.000	27.000	27.000	1019.65	21.862	---	---	---	23.873	21.054	23.696	21.195	295.501	298.459	305.212	246.859	7.446	8.930	9.022	7.443	
2/1/2019	22:53:45	1196.12		3.2157	4.3778	3.3392	4.3502	27.000	27.000	27.000	27.000	1019.66	21.862	---	---	---	23.879	21.056	23.701	21.196	295.453	298.433	305.210	246.832	7.442	8.902	8.954	7.504	
2/1/2019	22:53:46	1197.59		3.2173	4.3779	3.3396	4.3498	27.000	27.000	27.000	27.000	1019.60	21.862	---	---	---	23.874	21.056	23.700	21.197	295.406	298.418	305.211	246.827	7.481	8.917	9.028	7.405	
2/1/2019	22:53:47	1198.97		3.2177	4.3786	3.3413	4.3513	27.000	27.000	27.000	27.000	1019.64	21.862	---	---	---	23.873	21.054	23.695	21.194	295.406	298.427	305.194	246.787	7.483	8.946	8.991	7.529	
2/1/2019	22:53:49	1200.34		3.2174	4.3783	3.3404	4.3499	27.000	27.000	27.000	27.000	1019.64	21.862	---	---	---	23.874	21.055	23.697	21.197	295.446	298.452	305.213	246.803	7.504	8.890	9.019	7.490	
2/1/2019	22:53:50	1201.84		3.2153	4.3768	3.3375	4.3487	27.000	27.000	27.000	27.000	1019.66	21.862	---	---	---	23.880	21.059	23.706	21.200	295.494	298.463	305.260	246.766	7.464	8.936	9.055	7.576	
2/1/2019	22:53:52	1203.19		3.2136	4.3776	3.3348	4.3482	27.000	27.000	27.000	27.000	1019.64	21.862	---	---	---	23.885	21.057	23.714	21.201	295.557	298.448	305.345	246.789	7.479	8.909	9.006	7.556	
2/1/2019	22:53:53	1204.64		3.2126	4.3786	3.3349	4.3490	27.000	27.000	27.000	27.000	1019.62	21.862	---	---	---	23.888	21.054	23.713	21.199	295.574	298.434	305.402	246.795	7.472	8.911	9.003	7.545	
2/1/2019	22:53:54	1206.05		3.2124	4.3801	3.3341	4.3513	27.000	27.000	27.000	27.000	1019.62	21.849	---	---	---	23.889	21.051	23.716	21.194	295.599	298.427	305.436	246.828	7.484	8.928	8.983	7.564	
2/1/2019	22:53:56	1207.47		3.2111	4.3797	3.3337	4.3506	27.000	27.000	27.000	27.000	1019.62	21.824	---	---	---	23.892	21.052	23.717	21.195	295.612	298.436	305.449	246.852	7.469	8.940	8.990	7.474	
2/1/2019	22:53:57	1208.89		3.2117	4.3810	3.3328	4.3500	27.000	27.000	27.000	27.000	1019.63	21.799	---	---	---	23.891	21.048	23.720	21.197	295.603	298.417	305.479	246.842	7.466	8.914	9.003	7.506	
2/1/2019	22:53:59	1210.58		3.2122	4.3808	3.3339	4.3485	27.000	27.000	27.000	27.000	1019.63	21.786	---	---	---	23.889	21.049	23.716	21.200	295.590	298.414	305.494	246.868	7.438	8.898	8.982	7.378	
2/1/2019	22:54:00	1211.97		3.2133	4.3803	3.3334	4.3476	27.000	27.000	27.000	27.000	1019.67	21.786	---	---	---	23.886	21.050	23.718	21.202	295.534	298.397	305.514	246.843	7.449	8.989	9.013	7.500	
2/1/2019	22:54:02	1213.36		3.2148	4.3793	3.3322	4.3498	27.000	27.000	27.000	27.000	1019.66	21.786	---	---	---	23.882	21.053	23.721	21.197	295.544	298.416	305.559	246.858	7.457	8.977	9.005	7.513	
2/1/2019	22:54:03	1214.75		3.2150	4.3789	3.3297	4.3508	27.000	27.000	27.000	27.000	1019.65	21.786	---	---	---	23.881	21.054	23.729	21.195	295.529	298.429	305.599	246.835	7.458	8.920	9.012	7.542	
2/1/2019	22:54:05	1216.30		3.2145	4.3783	3.3294	4.3531	27.000	27.000	27.000	27.000	1019.63	21.799	---	---	---	23.882	21.055	23.730	21.190	295.549	298.444	305.617	246.867	7.435	8.921	8.996	7.490	
2/1/2019	22:54:06	1217.70		3.2125	4.3771	3.3302	4.3526	27.000	27.000	27.000	27.000	1019.64	21.811	---	---	---	23.888	21.058	23.727	21.191	295.546	298.453	305.610	246.858	7.434	8.986	8.984	7.539	
2/1/2019	22:54:07	1219.09		3.2113	4.3774	3.3296	4.3508	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.892	21.057	23.729	21.195	295.549	298.480	305.618	246.859	7.435	8.984	8.920	7.602	
2/1/2019	22:54:09	1220.33		3.2115	4.3782	3.3296	4.3486	27.000	27.000	27.000	27.000	1019.63	21.824	---	---	---	23.891	21.055	23.729	21.200	295.579	298.502	305.615	246.842	7.470	8.959	9.003	7.524	
2/1/2019	22:54:10	1221.55		3.2127	4.3781	3.3277	4.3446	27.000	27.000	27.000	27.000	1019.63	21.824	---	---	---	23.888	21.056	23.735	21.209	295.579	298.519	305.621	246.852	7.496	8.938	8.991	7.531	
2/1/2019	22:54:11	1222.81		3.2150	4.3781	3.3289	4.3450	27.000	27.000	27.000	27.000	1019.61	21.824	---	---	---	23.881	21.056	23.731	21.208	295.594	298.529	305.596	246.852	7.494	8.900	9.072	7.469	
2/1/2019	22:54:13	1224.33		3.2150	4.3768	3.3269	4.3450	27.000	27.000	27.000	27.000	1019.61	21.837	---	---	---	23.881	21.059	23.737	21.208	295.581	298.544	305.628	246.853	7.492	8.901	9.033	7.506	
2/1/2019	22:54:14	1225.83		3.2140	4.3785	3.3266	4.3469	27.000	27.000	27.000	27.000	1019.62	21.849	---	---	---	23.884	21.055	23.738	21.204	295.610	298.535	305.639	246.863	7.483	8.879	9.078	7.513	
2/1/2019	22:54:16	1227.23		3.2113	4.3779	3.3268	4.3459	27.000	27.000	27.000	27.000	1019.63	21.862	---	---	---	23.892	21.056	23.737	21.206	295.652	298.505	305.683	246.864	7.488	8.901	9.102	7.520	
2/1/2019	22:54:17	1228.48		3.2097	4.3789	3.3281	4.3466	27.000	27.000	27.000	27.000	1019.67	21.862	---	---	---	23.896	21.054	23.733	21.205	295.703	298.488	305.675	246.883	7.480	8.903	9.124	7.613	
2/1/2019	22:54:19	1230.22		3.2083	4.3771	3.3284	4.3462	27.000	27.000	27.000	27.000	1019.63	21.862	---	---	---	23.900	21.058	23.733	21.206	295.729	298.498	305.670	246.880	7.466	8.956	9.139	7.543	
2/1/2019	22:54:20	1231.42		3.2084	4.3778	3.3277	4.3455	27.000	27.000	27.000	27.000	1019.62	21.862	---	---	---	23.900	21.056	23.735	21.207	295.742	298.483	305.652	246.925	7.467	9.030	9.033	7.620	
2/1/2019	22:54:21	1232.80		3.2083	4.3775	3.3261	4.3439	27.000	27.000	27.000	27.000	1019.58	21.849	---	---	---	23.900	21.057	23.739	21.211	295.728	298.466	305.655	246.934	7.469	9.036	8.972	7.492	
2/1/2019	22:54:23	1234.17		3.2090	4.3772	3.3269	4.3446	27.000	27.000	27.000	27.000	1019.61	21.837	---	---	---	23.898	21.058	23.737	21.209	295.731	298.474	305.673	246.933	7.441	9.057	8.842	7.477	
2/1/2019	22:54:24	1235.45		3.2084	4.3766	3.3278	4.3455	27.000	27.000	27.000	27.000	1019.61	21.824	---	---	---	23.900	21.059	23.734	21.207	295.736	298.483	305.681	246.930	7.436	8.952	8.961	7.416	
2/1/2019	22:54:25	1236.97		3.2090	4.3759	3.3290	4.3452	27.000	27.000	27.000	27.000	1019.64	21.824	---	---	---	23.898	21.061	23.731	21.208	295.735	298.492	305.673	246.906	7.424	8.953	9.032	7.450	
2/1/2019	22:54:27	1238.52		3.2093	4.3766	3.3296	4.3447	27.000	27.000	27.000	27.000	1019.62	21.824	---	---	---	23.898	21.059	23.729	21.209	295.736	298.473	305.654	246.921	7.449	8.872	9.104	7.415	
2/1/2019	22:54:29	1240.11		3.2097	4.3779	3.3277	4.3459	27.000	27.000	27.000	27.000	1019.62	21.824	---	---	---	23.896	21.056	23.735	21.206	295.709	298.476	305.660	246.915	7.471	8.982	9.078	7.474	
2/1/2019	22:54:30	1241.73		3.2094	4.3783	3.3288	4.3459	27.000	27.000	27.000	27.000	1019.63	21.824	---	---	---	23.897	21.055	23.731	21.206	295.672	298.490	305.668	246.929	7.474	8.902	9.030	7.550	
2/1/2019	22:54:31	1243.09		3.2092	4.3777	3.3279	4.3476	27.000	27.000	27.000	27.000	1019.62	21.824	---	---	---	23.898	21.057	23.734	21.202	295.643	298.503	305.689	246.942	7.453	8.912	9.053	7.592	
2/1/2019	22:54:33	1245.02		3.2087	4.3747	3.3286	4.3458	27.000	27.000	27.000	27.000	1019.67	21.824	---	---	---	23.899	21.064	23.732	21.207	295.685	298.533	305.719	246.940	7.448	8.887	8.980	7.541	
2/1/2019	22:54:35	1246.25		3.2072	4.3724	3.3267	4.3455	27.000	27.000	27.000	27.000	1019.68	21.824	---	---	---	23.904	21.070	23.738	21.207	295.782	298.545	305.746	246.948	7.440	8.888	8.997	7.538	
2/1/2019	22:54:36	1247.59		3.2055	4.3720	3.3254	4.3435	27.000	27.000	27.000	27.000	1019.68	21.824	---	---	---	23.909	21.071	23.741	21.212	295.875	298.545	305.805	246.933	7.440	8.960	8.941	7.470	
2/1/2019	22:54:37	1249.02		3.2042	4.3740	3.3244	4.3440	27.000	27.000	27.000	27.000	1019.69	21.824	---	---	---	23.912	21.066	23.744	21.211	295.933	298.520	305.829	246.911	7.428	8.905	8.953	7.442	
2/1/2019	22:54:39	1250.36		3.2040	4.3758	3.3238	4.3446	27.000	27.000	27.000	27.000	1019.67	21.824	---	---	---	23.913	21.061	23.746	21.209	295.962	298.493	305.846	246.912	7.449	8.959	8.927	7.402	
2/1/2019	22:54:40	1251.83		3.2050	4.3760	3.3236	4.3457	27.000	27.000	27.000	27.000	1019.67	21.824	---	---	---	23.910	21.061	23.747	21.207	295.944	298.491	305.842	246.917	7.443	8.937	9.007	7.519	
2/1/2019	22:54:42	1253.17		3.2063	4.3747	3.3228	4.3456	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.906	21.064	23.749	21.207	295.903	298.497	305.868	246.945	7.429	8.950	9.013	7.552	
2/1/2019	22:54:43	1254.98		3.2070	4.3744	3.3228	4.3460	27.000	27.000	27.000	27.000	1019.63	21.824	---	---	---	23.904	21.065	23.749	21.206	295.872	298.494	305.895	246.951	7.419	8.893	9.082	7.533	
2/1/2019	22:54:45	1256.50		3.2063	4.3744	3.3225	4.3447	27.000	27.000	27.000	27.000	1019.66	21.824	---	---	---	23.906	21.065	23.750	21.209	295.890	298.483	305.919	246.931	7.421	8.827	9.078	7.526	
2/1/2019	22:54:46	1258.00		3.2043	4.3748	3.3226	4.3459	27.000	27.000	27.000	27.000	1019.64	21.824	---	---	---	23.912	21.064	23.750	21.206	295.926	298.499	305.908	246.911	7.463	8.812	9.027	7.625	
2/1/2019	22:54:48	1259.28		3.2040	4.3751	3.3225	4.3455	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.913	21.063	23.750	21.207	295.979	298.516	305.894	246.900	7.482	8.831	8.869	7.689	
2/1/2019	22:54:49	1260.73		3.2018	4.3755	3.3215	4.3466	27.000	27.000	27.000	27.000	1019.61	21.824	---	---	---	23.919	21.062	23.753	21.205	296.048	298.532	305.899	246.905	7.501	8.841	8.844	7.637	
2/1/2019	22:54:51	1262.19		3.1999	4.3752	3.3208	4.3447	27.000	27.000	27.000	27.000	1019.64	21.824	---	---	---	23.925	21.063	23.755	21.209	296.088	298.527	305.945	246.909	7.508	8.827	8.950	7.472	
2/1/2019	22:54:52	1263.55		3.1970	4.3752	3.3185	4.3459	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.933	21.063	23.762	21.206	296.137	298.526	306.012	246.902	7.453	8.814	9.076	7.360	
2/1/2019	22:54:54	1265.39		3.1958	4.3748	3.3180	4.3456	27.000	27.000	27.000	27.000	1019.66	21.824	---	---	---	23.937	21.064	23.763	21.207	296.150	298.506	306.070	246.911	7.429	8.808	9.023	7.364	
2/1/2019	22:54:55	1266.81		3.1963	4.3768	3.3173	4.3459	27.000	27.000	27.000	27.000	1019.61	21.824	---	---	---	23.935	21.059	23.765	21.206	296.190	298.490	306.094	246.930	7.392	8.926	8.994	7.491	
2/1/2019	22:54:57	1268.27		3.1971	4.3758	3.3181	4.3456	27.000	27.000	27.000	27.000	1019.61	21.824	---	---	---	23.933	21.061	23.763	21.207	296.201	298.491	306.129	246.939	7.435	8.943	8.984	7.484	
2/1/2019	22:54:58	1269.64		3.1973	4.3758	3.3177	4.3436	27.000	27.000	27.000	27.000	1019.61	21.824	---	---	---	23.932	21.061	23.764	21.212	296.198	298.514	306.147	246.920	7.443	8.931	9.017	7.423	
2/1/2019	22:55:00	1271.11		3.1963	4.3729	3.3170	4.3447	27.000	27.000	27.000	27.000	1019.62	21.824	---	---	---	23.935	21.068	23.766	21.209	296.200	298.539	306.191	246.908	7.475	8.820	8.966	7.417	
2/1/2019	22:55:01	1272.36		3.1946	4.3735	3.3151	4.3424	27.000	27.000	27.000	27.000	1019.62	21.824	---	---	---	23.940	21.067	23.772	21.214	296.224	298.544	306.219	246.890	7.460	8.803	8.965	7.440	
2/1/2019	22:55:02	1273.66		3.1939	4.3744	3.3148	4.3437	27.000	27.000	27.000	27.000	1019.64	21.824	---	---	---	23.942	21.065	23.773	21.211	296.244	298.549	306.244	246.918	7.458	8.861	8.998	7.583	
2/1/2019	22:55:03	1274.91		3.1950	4.3748	3.3140	4.3440	27.000	27.000	27.000	27.000	1019.67	21.824	---	---	---	23.939	21.064	23.775	21.211	296.270	298.546	306.246	246.918	7.423	8.949	9.063	7.522	
2/1/2019	22:55:05	1276.34		3.1964	4.3771	3.3136	4.3445	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.935	21.058	23.776	21.210	296.250	298.547	306.249	246.966	7.413	8.946	9.080	7.558	
2/1/2019	22:55:06	1277.86		3.1973	4.3779	3.3128	4.3435	27.000	27.000	27.000	27.000	1019.68	21.811	---	---	---	23.932	21.056	23.779	21.212	296.256	298.534	306.272	246.981	7.423	8.916	9.007	7.543	
2/1/2019	22:55:08	1279.34		3.1958	4.3793	3.3127	4.3426	27.000	27.000	27.000	27.000	1019.63	21.811	---	---	---	23.937	21.053	23.779	21.214	296.221	298.489	306.284	247.005	7.421	8.861	8.922	7.521	
2/1/2019	22:55:09	1280.72		3.1954	4.3763	3.3121	4.3433	27.000	27.000	27.000	27.000	1019.68	21.811	---	---	---	23.938	21.060	23.781	21.212	296.207	298.461	306.295	246.998	7.407	8.891	8.866	7.450	
2/1/2019	22:55:11	1282.27		3.1958	4.3749	3.3108	4.3432	27.000	27.000	27.000	27.000	1019.68	21.824	---	---	---	23.937	21.063	23.785	21.213	296.181	298.452	306.293	247.005	7.373	8.867	8.970	7.348	
2/1/2019	22:55:12	1283.50		3.1974	4.3729	3.3109	4.3425	27.000	27.000	27.000	27.000	1019.72	21.824	---	---	---	23.932	21.068	23.784	21.214	296.207	298.503	306.297	246.993	7.368	8.855	8.977	7.371	
2/1/2019	22:55:13	1284.84		3.1983	4.3743	3.3107	4.3428	27.000	27.000	27.000	27.000	1019.69	21.811	---	---	---	23.929	21.065	23.785	21.214	296.221	298.547	306.307	247.004	7.365	8.912	9.031	7.515	
2/1/2019	22:55:15	1286.36		3.1978	4.3737	3.3112	4.3428	27.000	27.000	27.000	27.000	1019.67	21.799	---	---	---	23.931	21.066	23.783	21.214	296.214	298.540	306.327	247.010	7.388	9.010	8.935	7.500	
2/1/2019	22:55:16	1287.72		3.1964	4.3745	3.3101	4.3429	27.000	27.000	27.000	27.000	1019.69	21.786	---	---	---	23.935	21.064	23.787	21.213	296.191	298.482	306.345	247.025	7.409	9.018	8.932	7.435	
2/1/2019	22:55:17	1288.98		3.1960	4.3767	3.3099	4.3412	27.000	27.000	27.000	27.000	1019.71	21.786	---	---	---	23.936	21.059	23.787	21.217	296.202	298.424	306.354	247.033	7.451	8.936	8.893	7.407	
2/1/2019	22:55:19	1290.39		3.1949	4.3783	3.3085	4.3413	27.000	27.000	27.000	27.000	1019.70	21.786	---	---	---	23.939	21.055	23.791	21.217	296.235	298.435	306.359	247.065	7.489	8.849	8.938	7.470	
2/1/2019	22:55:20	1291.78		3.1936	4.3783	3.3065	4.3416	27.000	27.000	27.000	27.000	1019.69	21.786	---	---	---	23.943	21.055	23.797	21.216	296.262	298.478	306.392	247.094	7.500	8.930	8.940	7.491	
2/1/2019	22:55:22	1293.34		3.1932	4.3766	3.3061	4.3413	27.000	27.000	27.000	27.000	1019.71	21.786	---	---	---	23.944	21.059	23.799	21.217	296.282	298.546	306.413	247.118	7.463	8.895	8.929	7.429	
2/1/2019	22:55:23	1294.91		3.1932	4.3760	3.3068	4.3400	27.000	27.000	27.000	27.000	1019.70	21.799	---	---	---	23.944	21.061	23.796	21.220	296.314	298.570	306.453	247.093	7.431	8.975	8.902	7.368	
2/1/2019	22:55:25	1296.28		3.1936	4.3752	3.3073	4.3390	27.000	27.000	27.000	27.000	1019.67	21.799	---	---	---	23.943	21.063	23.795	21.222	296.358	298.608	306.482	247.098	7.417	8.880	8.944	7.422	
2/1/2019	22:55:26	1297.66		3.1927	4.3732	3.3076	4.3410	27.000	27.000	27.000	27.000	1019.63	21.811	---	---	---	23.946	21.068	23.794	21.218	296.369	298.594	306.518	247.107	7.459	8.905	9.001	7.360	
2/1/2019	22:55:27	1299.06		3.1921	4.3732	3.3071	4.3410	27.000	27.000	27.000	27.000	1019.66	21.811	---	---	---	23.947	21.068	23.796	21.218	296.361	298.591	306.507	247.123	7.447	8.894	9.091	7.417	
2/1/2019	22:55:29	1300.36		3.1918	4.3740	3.3077	4.3410	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.948	21.066	23.794	21.218	296.383	298.567	306.492	247.112	7.482	8.941	9.079	7.337	
2/1/2019	22:55:30	1301.95		3.1909	4.3754	3.3072	4.3399	27.000	27.000	27.000	27.000	1019.66	21.811	---	---	---	23.951	21.062	23.795	21.220	296.401	298.556	306.476	247.091	7.476	9.022	9.090	7.344	
2/1/2019	22:55:32	1303.23		3.1928	4.3759	3.3088	4.3415	27.000	27.000	27.000	27.000	1019.64	21.799	---	---	---	23.945	21.061	23.791	21.217	296.384	298.546	306.492	247.104	7.469	9.005	9.036	7.427	
2/1/2019	22:55:33	1304.72		3.1935	4.3745	3.3069	4.3409	27.000	27.000	27.000	27.000	1019.63	21.786	---	---	---	23.943	21.064	23.796	21.218	296.328	298.505	306.530	247.110	7.455	9.027	9.076	7.471	
2/1/2019	22:55:35	1306.41		3.1951	4.3748	3.3053	4.3399	27.000	27.000	27.000	27.000	1019.59	21.786	---	---	---	23.939	21.064	23.801	21.220	296.309	298.503	306.574	247.139	7.442	8.974	9.027	7.557	
2/1/2019	22:55:36	1308.00		3.1948	4.3728	3.3027	4.3385	27.000	27.000	27.000	27.000	1019.58	21.786	---	---	---	23.940	21.069	23.809	21.224	296.307	298.514	306.613	247.127	7.447	8.992	9.083	7.534	
2/1/2019	22:55:38	1309.53		3.1963	4.3741	3.3031	4.3395	27.000	27.000	27.000	27.000	1019.62	21.799	---	---	---	23.935	21.065	23.807	21.221	296.323	298.568	306.636	247.117	7.420	9.004	9.100	7.614	
2/1/2019	22:55:40	1311.25		3.1957	4.3737	3.3027	4.3406	27.000	27.000	27.000	27.000	1019.67	21.811	---	---	---	23.937	21.066	23.809	21.219	296.318	298.579	306.669	247.081	7.411	8.974	9.022	7.575	
2/1/2019	22:55:41	1312.66		3.1949	4.3732	3.3018	4.3428	27.000	27.000	27.000	27.000	1019.69	21.824	---	---	---	23.939	21.068	23.811	21.214	296.325	298.585	306.680	247.073	7.417	8.898	8.943	7.549	
2/1/2019	22:55:43	1314.12		3.1925	4.3729	3.3017	4.3395	27.000	27.000	27.000	27.000	1019.66	21.824	---	---	---	23.946	21.068	23.812	21.221	296.318	298.587	306.675	247.093	7.403	8.823	8.916	7.587	
2/1/2019	22:55:44	1315.64		3.1930	4.3736	3.3039	4.3389	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.945	21.067	23.805	21.223	296.370	298.580	306.647	247.108	7.435	8.859	9.039	7.554	
2/1/2019	22:55:46	1317.25		3.1917	4.3748	3.3051	4.3372	27.000	27.000	27.000	27.000	1019.64	21.824	---	---	---	23.949	21.064	23.802	21.227	296.412	298.572	306.643	247.110	7.423	8.941	9.059	7.445	
2/1/2019	22:55:47	1318.45		3.1920	4.3755	3.3048	4.3398	27.000	27.000	27.000	27.000	1019.67	21.824	---	---	---	23.948	21.062	23.802	21.221	296.443	298.553	306.625	247.119	7.446	8.908	9.056	7.292	
2/1/2019	22:55:49	1320.17		3.1909	4.3763	3.3028	4.3392	27.000	27.000	27.000	27.000	1019.66	21.824	---	---	---	23.951	21.060	23.808	21.222	296.413	298.538	306.641	247.125	7.424	8.873	8.972	7.274	
2/1/2019	22:55:50	1321.70		3.1928	4.3756	3.3014	4.3402	27.000	27.000	27.000	27.000	1019.64	21.824	---	---	---	23.945	21.062	23.813	21.220	296.406	298.527	306.652	247.157	7.436	8.878	8.967	7.279	
2/1/2019	22:55:52	1323.17		3.1927	4.3749	3.3017	4.3386	27.000	27.000	27.000	27.000	1019.65	21.824	---	---	---	23.946	21.063	23.812	21.223	296.388	298.533	306.714	247.161	7.454	8.873	8.908	7.287	
2/1/2019	22:55:53	1324.70		3.1936	4.3727	3.3000	4.3368	27.000	27.000	27.000	27.000	1019.67	21.824	---	---	---	23.943	21.069	23.817	21.228	296.361	298.563	306.780	247.169	7.448	8.905	8.918	7.372	
2/1/2019	22:55:55	1326.34		3.1942	4.3720	3.2988	4.3355	27.000	27.000	27.000	27.000	1019.69	21.824	---	---	---	23.941	21.071	23.820	21.231	296.316	298.596	306.818	247.169	7.429	8.834	8.872	7.491	
