utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-06-25T04:55:21.000Z,-14.3661667,-170.7645333,2,sofar_temperature,°C,28.68
2023-06-25T04:55:21.000Z,-14.3661667,-170.7645333,3,sofar_temperature,°C,28.520000000000003
2023-06-25T04:35:21.000Z,-14.3663167,-170.7643,1,sofar_temperature,°C,28.700000000000003
2023-06-25T04:35:21.000Z,-14.3663167,-170.7643,2,sofar_temperature,°C,28.68
2023-06-25T04:35:21.000Z,-14.3663167,-170.7643,3,sofar_temperature,°C,28.46
2023-06-25T04:15:21.000Z,-14.3663167,-170.7643,1,sofar_temperature,°C,28.68
2023-06-25T04:15:21.000Z,-14.3663167,-170.7643,2,sofar_temperature,°C,28.68
2023-06-25T04:15:21.000Z,-14.3663167,-170.7643,3,sofar_temperature,°C,28.46
2023-06-25T03:55:21.000Z,-14.3663167,-170.7643,1,sofar_temperature,°C,28.68
2023-06-25T03:55:21.000Z,-14.3663167,-170.7643,2,sofar_temperature,°C,28.660000000000004
2023-06-25T03:55:21.000Z,-14.3663167,-170.7643,3,sofar_temperature,°C,28.480000000000004
2023-06-25T03:35:21.000Z,-14.3663167,-170.7643,1,sofar_temperature,°C,28.700000000000003
2023-06-25T03:35:21.000Z,-14.3663167,-170.7643,2,sofar_temperature,°C,28.68
2023-06-25T03:35:21.000Z,-14.3663167,-170.7643,3,sofar_temperature,°C,28.46
2023-06-25T03:15:21.000Z,-14.3663167,-170.7643,1,sofar_temperature,°C,28.700000000000003
2023-06-25T03:15:21.000Z,-14.3663167,-170.7643,2,sofar_temperature,°C,28.68
2023-06-25T03:15:21.000Z,-14.3663167,-170.7643,3,sofar_temperature,°C,28.36
2023-06-25T02:55:21.000Z,-14.3663167,-170.7643,1,sofar_temperature,°C,28.68
2023-06-25T02:55:21.000Z,-14.3663167,-170.7643,2,sofar_temperature,°C,28.700000000000003
2023-06-25T02:55:21.000Z,-14.3663167,-170.7643,3,sofar_temperature,°C,28.42
2023-06-25T02:35:21.000Z,-14.3663167,-170.7644667,1,sofar_temperature,°C,28.660000000000004
2023-06-25T02:35:21.000Z,-14.3663167,-170.7644667,2,sofar_temperature,°C,28.660000000000004
2023-06-25T02:35:21.000Z,-14.3663167,-170.7644667,3,sofar_temperature,°C,28.520000000000003
2023-06-25T02:15:21.000Z,-14.3663167,-170.7644667,1,sofar_temperature,°C,28.64
2023-06-25T02:15:21.000Z,-14.3663167,-170.7644667,2,sofar_temperature,°C,28.660000000000004
2023-06-25T02:15:21.000Z,-14.3663167,-170.7644667,3,sofar_temperature,°C,28.5
2023-06-25T01:55:21.000Z,-14.3663167,-170.7644667,1,sofar_temperature,°C,28.64
2023-06-25T01:55:21.000Z,-14.3663167,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-25T01:55:21.000Z,-14.3663167,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-25T01:35:21.000Z,-14.3663167,-170.7644667,1,sofar_temperature,°C,28.64
2023-06-25T01:35:21.000Z,-14.3663167,-170.7644667,2,sofar_temperature,°C,28.660000000000004
2023-06-25T01:35:21.000Z,-14.3663167,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-25T01:15:21.000Z,-14.3663167,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-25T01:15:21.000Z,-14.3663167,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-25T01:15:21.000Z,-14.3663167,-170.7644667,3,sofar_temperature,°C,28.58
2023-06-25T00:55:21.000Z,-14.3663167,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-25T00:55:21.000Z,-14.3663167,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-25T00:55:21.000Z,-14.3663167,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-25T00:35:21.000Z,-14.3663667,-170.7643,1,sofar_temperature,°C,28.620000000000005
2023-06-25T00:35:21.000Z,-14.3663667,-170.7643,2,sofar_temperature,°C,28.64
2023-06-25T00:35:21.000Z,-14.3663667,-170.7643,3,sofar_temperature,°C,28.560000000000002
2023-06-25T00:15:21.000Z,-14.3663667,-170.7643,1,sofar_temperature,°C,28.6
2023-06-25T00:15:21.000Z,-14.3663667,-170.7643,2,sofar_temperature,°C,28.64
2023-06-25T00:15:21.000Z,-14.3663667,-170.7643,3,sofar_temperature,°C,28.560000000000002
2023-06-24T23:55:21.000Z,-14.3663667,-170.7643,1,sofar_temperature,°C,28.620000000000005
2023-06-24T23:55:21.000Z,-14.3663667,-170.7643,2,sofar_temperature,°C,28.64
2023-06-24T23:55:21.000Z,-14.3663667,-170.7643,3,sofar_temperature,°C,28.560000000000002
2023-06-24T23:35:21.000Z,-14.3663667,-170.7643,1,sofar_temperature,°C,28.64
2023-06-24T23:35:21.000Z,-14.3663667,-170.7643,2,sofar_temperature,°C,28.64
2023-06-24T23:35:21.000Z,-14.3663667,-170.7643,3,sofar_temperature,°C,28.560000000000002
2023-06-24T23:15:21.000Z,-14.3663667,-170.7643,1,sofar_temperature,°C,28.660000000000004
2023-06-24T23:15:21.000Z,-14.3663667,-170.7643,2,sofar_temperature,°C,28.660000000000004
2023-06-24T23:15:21.000Z,-14.3663667,-170.7643,3,sofar_temperature,°C,28.54
2023-06-24T22:55:21.000Z,-14.3663667,-170.7643,1,sofar_temperature,°C,28.660000000000004
2023-06-24T22:55:21.000Z,-14.3663667,-170.7643,2,sofar_temperature,°C,28.660000000000004
2023-06-24T22:55:21.000Z,-14.3663667,-170.7643,3,sofar_temperature,°C,28.54
2023-06-24T22:35:21.000Z,-14.3664667,-170.7643333,1,sofar_temperature,°C,28.68
2023-06-24T22:35:21.000Z,-14.3664667,-170.7643333,2,sofar_temperature,°C,28.660000000000004
2023-06-24T22:35:21.000Z,-14.3664667,-170.7643333,3,sofar_temperature,°C,28.54
2023-06-24T22:15:21.000Z,-14.3664667,-170.7643333,1,sofar_temperature,°C,28.64
2023-06-24T22:15:21.000Z,-14.3664667,-170.7643333,2,sofar_temperature,°C,28.64
2023-06-24T22:15:21.000Z,-14.3664667,-170.7643333,3,sofar_temperature,°C,28.520000000000003
2023-06-24T21:55:21.000Z,-14.3664667,-170.7643333,1,sofar_temperature,°C,28.64
2023-06-24T21:55:21.000Z,-14.3664667,-170.7643333,2,sofar_temperature,°C,28.64
2023-06-24T21:55:21.000Z,-14.3664667,-170.7643333,3,sofar_temperature,°C,28.54
2023-06-24T21:35:21.000Z,-14.3664667,-170.7643333,1,sofar_temperature,°C,28.64
2023-06-24T21:35:21.000Z,-14.3664667,-170.7643333,2,sofar_temperature,°C,28.64
2023-06-24T21:35:21.000Z,-14.3664667,-170.7643333,3,sofar_temperature,°C,28.5
2023-06-24T21:15:21.000Z,-14.3664667,-170.7643333,1,sofar_temperature,°C,28.64
2023-06-24T21:15:21.000Z,-14.3664667,-170.7643333,2,sofar_temperature,°C,28.64
2023-06-24T21:15:21.000Z,-14.3664667,-170.7643333,3,sofar_temperature,°C,28.54
2023-06-24T20:55:21.000Z,-14.3664667,-170.7643333,1,sofar_temperature,°C,28.64
2023-06-24T20:55:21.000Z,-14.3664667,-170.7643333,2,sofar_temperature,°C,28.64
2023-06-24T20:55:21.000Z,-14.3664667,-170.7643333,3,sofar_temperature,°C,28.54
2023-06-24T20:35:21.000Z,-14.3663667,-170.7644,1,sofar_temperature,°C,28.620000000000005
2023-06-24T20:35:21.000Z,-14.3663667,-170.7644,2,sofar_temperature,°C,28.64
2023-06-24T20:35:21.000Z,-14.3663667,-170.7644,3,sofar_temperature,°C,28.54
2023-06-24T20:15:21.000Z,-14.3663667,-170.7644,1,sofar_temperature,°C,28.620000000000005
2023-06-24T20:15:21.000Z,-14.3663667,-170.7644,2,sofar_temperature,°C,28.64
2023-06-24T20:15:21.000Z,-14.3663667,-170.7644,3,sofar_temperature,°C,28.54
2023-06-24T19:55:21.000Z,-14.3663667,-170.7644,1,sofar_temperature,°C,28.620000000000005
2023-06-24T19:55:21.000Z,-14.3663667,-170.7644,2,sofar_temperature,°C,28.64
2023-06-24T19:55:21.000Z,-14.3663667,-170.7644,3,sofar_temperature,°C,28.54
2023-06-24T19:35:21.000Z,-14.3663667,-170.7644,1,sofar_temperature,°C,28.620000000000005
2023-06-24T19:35:21.000Z,-14.3663667,-170.7644,2,sofar_temperature,°C,28.64
2023-06-24T19:35:21.000Z,-14.3663667,-170.7644,3,sofar_temperature,°C,28.54
2023-06-24T19:15:21.000Z,-14.3663667,-170.7644,1,sofar_temperature,°C,28.620000000000005
2023-06-24T19:15:21.000Z,-14.3663667,-170.7644,2,sofar_temperature,°C,28.620000000000005
2023-06-24T19:15:21.000Z,-14.3663667,-170.7644,3,sofar_temperature,°C,28.54
2023-06-24T18:55:21.000Z,-14.3663667,-170.7644,1,sofar_temperature,°C,28.620000000000005
2023-06-24T18:55:21.000Z,-14.3663667,-170.7644,2,sofar_temperature,°C,28.620000000000005
2023-06-24T18:55:21.000Z,-14.3663667,-170.7644,3,sofar_temperature,°C,28.54
2023-06-24T18:35:21.000Z,-14.3664667,-170.7643667,1,sofar_temperature,°C,28.6
2023-06-24T18:35:21.000Z,-14.3664667,-170.7643667,2,sofar_temperature,°C,28.620000000000005
2023-06-24T18:35:21.000Z,-14.3664667,-170.7643667,3,sofar_temperature,°C,28.54
2023-06-24T18:15:21.000Z,-14.3664667,-170.7643667,1,sofar_temperature,°C,28.6
2023-06-24T18:15:21.000Z,-14.3664667,-170.7643667,2,sofar_temperature,°C,28.620000000000005
2023-06-24T18:15:21.000Z,-14.3664667,-170.7643667,3,sofar_temperature,°C,28.54
2023-06-24T17:55:21.000Z,-14.3664667,-170.7643667,1,sofar_temperature,°C,28.6
2023-06-24T17:55:21.000Z,-14.3664667,-170.7643667,2,sofar_temperature,°C,28.620000000000005
2023-06-24T17:55:21.000Z,-14.3664667,-170.7643667,3,sofar_temperature,°C,28.54
2023-06-24T17:35:21.000Z,-14.3664667,-170.7643667,1,sofar_temperature,°C,28.6
2023-06-24T17:35:21.000Z,-14.3664667,-170.7643667,2,sofar_temperature,°C,28.620000000000005
2023-06-24T17:35:21.000Z,-14.3664667,-170.7643667,3,sofar_temperature,°C,28.54
2023-06-24T17:15:21.000Z,-14.3664667,-170.7643667,1,sofar_temperature,°C,28.6
2023-06-24T17:15:21.000Z,-14.3664667,-170.7643667,2,sofar_temperature,°C,28.620000000000005
2023-06-24T17:15:21.000Z,-14.3664667,-170.7643667,3,sofar_temperature,°C,28.54
2023-06-24T16:55:21.000Z,-14.3664667,-170.7643667,1,sofar_temperature,°C,28.620000000000005
2023-06-24T16:55:21.000Z,-14.3664667,-170.7643667,2,sofar_temperature,°C,28.620000000000005
2023-06-24T16:55:21.000Z,-14.3664667,-170.7643667,3,sofar_temperature,°C,28.54
2023-06-24T16:35:21.000Z,-14.3662833,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-24T16:35:21.000Z,-14.3662833,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-24T16:35:21.000Z,-14.3662833,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-24T16:15:21.000Z,-14.3662833,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-24T16:15:21.000Z,-14.3662833,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-24T16:15:21.000Z,-14.3662833,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-24T15:55:21.000Z,-14.3662833,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-24T15:55:21.000Z,-14.3662833,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-24T15:55:21.000Z,-14.3662833,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-24T15:35:21.000Z,-14.3662833,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-24T15:35:21.000Z,-14.3662833,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-24T15:35:21.000Z,-14.3662833,-170.7644667,3,sofar_temperature,°C,28.58
2023-06-24T15:15:21.000Z,-14.3662833,-170.7644667,1,sofar_temperature,°C,28.620000000000005
2023-06-24T15:15:21.000Z,-14.3662833,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-24T15:15:21.000Z,-14.3662833,-170.7644667,3,sofar_temperature,°C,28.58
2023-06-24T14:55:21.000Z,-14.3662833,-170.7644667,1,sofar_temperature,°C,28.64
2023-06-24T14:55:21.000Z,-14.3662833,-170.7644667,2,sofar_temperature,°C,28.64
2023-06-24T14:55:21.000Z,-14.3662833,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-24T14:35:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-24T14:35:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.64
2023-06-24T14:35:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T14:15:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-24T14:15:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.64
2023-06-24T14:15:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.58
2023-06-24T13:55:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-24T13:55:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.64
2023-06-24T13:55:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.58
2023-06-24T13:35:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-24T13:35:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.660000000000004
2023-06-24T13:35:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T13:15:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-24T13:15:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.660000000000004
2023-06-24T13:15:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T12:55:21.000Z,-14.36615,-170.7644833,1,sofar_temperature,°C,28.64
2023-06-24T12:55:21.000Z,-14.36615,-170.7644833,2,sofar_temperature,°C,28.660000000000004
2023-06-24T12:55:21.000Z,-14.36615,-170.7644833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T12:35:21.000Z,-14.36615,-170.7644333,1,sofar_temperature,°C,28.64
2023-06-24T12:35:21.000Z,-14.36615,-170.7644333,2,sofar_temperature,°C,28.660000000000004
2023-06-24T12:35:21.000Z,-14.36615,-170.7644333,3,sofar_temperature,°C,28.6
2023-06-24T12:15:21.000Z,-14.36615,-170.7644333,1,sofar_temperature,°C,28.64
2023-06-24T12:15:21.000Z,-14.36615,-170.7644333,2,sofar_temperature,°C,28.660000000000004
2023-06-24T12:15:21.000Z,-14.36615,-170.7644333,3,sofar_temperature,°C,28.6
2023-06-24T11:55:21.000Z,-14.36615,-170.7644333,1,sofar_temperature,°C,28.64
2023-06-24T11:55:21.000Z,-14.36615,-170.7644333,2,sofar_temperature,°C,28.660000000000004
2023-06-24T11:55:21.000Z,-14.36615,-170.7644333,3,sofar_temperature,°C,28.6
2023-06-24T11:35:21.000Z,-14.36615,-170.7644333,1,sofar_temperature,°C,28.64
2023-06-24T11:35:21.000Z,-14.36615,-170.7644333,2,sofar_temperature,°C,28.660000000000004
2023-06-24T11:35:21.000Z,-14.36615,-170.7644333,3,sofar_temperature,°C,28.58
2023-06-24T11:15:21.000Z,-14.36615,-170.7644333,1,sofar_temperature,°C,28.64
2023-06-24T11:15:21.000Z,-14.36615,-170.7644333,2,sofar_temperature,°C,28.64
2023-06-24T11:15:21.000Z,-14.36615,-170.7644333,3,sofar_temperature,°C,28.58
2023-06-24T10:55:21.000Z,-14.36615,-170.7644333,1,sofar_temperature,°C,28.64
2023-06-24T10:55:21.000Z,-14.36615,-170.7644333,2,sofar_temperature,°C,28.64
2023-06-24T10:55:21.000Z,-14.36615,-170.7644333,3,sofar_temperature,°C,28.58
2023-06-24T10:35:21.000Z,-14.3662167,-170.76455,1,sofar_temperature,°C,28.620000000000005
2023-06-24T10:35:21.000Z,-14.3662167,-170.76455,2,sofar_temperature,°C,28.64
2023-06-24T10:35:21.000Z,-14.3662167,-170.76455,3,sofar_temperature,°C,28.560000000000002
2023-06-24T10:15:21.000Z,-14.3662167,-170.76455,1,sofar_temperature,°C,28.620000000000005
2023-06-24T10:15:21.000Z,-14.3662167,-170.76455,2,sofar_temperature,°C,28.64
2023-06-24T10:15:21.000Z,-14.3662167,-170.76455,3,sofar_temperature,°C,28.560000000000002
2023-06-24T09:55:21.000Z,-14.3662167,-170.76455,1,sofar_temperature,°C,28.660000000000004
2023-06-24T09:55:21.000Z,-14.3662167,-170.76455,2,sofar_temperature,°C,28.68
2023-06-24T09:55:21.000Z,-14.3662167,-170.76455,3,sofar_temperature,°C,28.560000000000002
2023-06-24T09:35:21.000Z,-14.3662167,-170.76455,1,sofar_temperature,°C,28.64
2023-06-24T09:35:21.000Z,-14.3662167,-170.76455,2,sofar_temperature,°C,28.64
2023-06-24T09:35:21.000Z,-14.3662167,-170.76455,3,sofar_temperature,°C,28.560000000000002
2023-06-24T09:15:21.000Z,-14.3662167,-170.76455,1,sofar_temperature,°C,28.64
2023-06-24T09:15:21.000Z,-14.3662167,-170.76455,2,sofar_temperature,°C,28.64
2023-06-24T09:15:21.000Z,-14.3662167,-170.76455,3,sofar_temperature,°C,28.560000000000002
2023-06-24T08:55:21.000Z,-14.3662167,-170.76455,1,sofar_temperature,°C,28.64
2023-06-24T08:55:21.000Z,-14.3662167,-170.76455,2,sofar_temperature,°C,28.64
2023-06-24T08:55:21.000Z,-14.3662167,-170.76455,3,sofar_temperature,°C,28.54
2023-06-24T08:35:21.000Z,-14.3663167,-170.7645833,1,sofar_temperature,°C,28.620000000000005
2023-06-24T08:35:21.000Z,-14.3663167,-170.7645833,2,sofar_temperature,°C,28.64
2023-06-24T08:35:21.000Z,-14.3663167,-170.7645833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T08:15:21.000Z,-14.3663167,-170.7645833,1,sofar_temperature,°C,28.700000000000003
2023-06-24T08:15:21.000Z,-14.3663167,-170.7645833,2,sofar_temperature,°C,28.700000000000003
2023-06-24T08:15:21.000Z,-14.3663167,-170.7645833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T07:55:21.000Z,-14.3663167,-170.7645833,1,sofar_temperature,°C,28.68
2023-06-24T07:55:21.000Z,-14.3663167,-170.7645833,2,sofar_temperature,°C,28.700000000000003
2023-06-24T07:55:21.000Z,-14.3663167,-170.7645833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T07:35:21.000Z,-14.3663167,-170.7645833,1,sofar_temperature,°C,28.68
2023-06-24T07:35:21.000Z,-14.3663167,-170.7645833,2,sofar_temperature,°C,28.68
2023-06-24T07:35:21.000Z,-14.3663167,-170.7645833,3,sofar_temperature,°C,28.560000000000002
2023-06-24T07:15:21.000Z,-14.3663167,-170.7645833,1,sofar_temperature,°C,28.68
2023-06-24T07:15:21.000Z,-14.3663167,-170.7645833,2,sofar_temperature,°C,28.700000000000003
2023-06-24T07:15:21.000Z,-14.3663167,-170.7645833,3,sofar_temperature,°C,28.58
2023-06-24T06:55:21.000Z,-14.3663167,-170.7645833,1,sofar_temperature,°C,28.700000000000003
2023-06-24T06:55:21.000Z,-14.3663167,-170.7645833,2,sofar_temperature,°C,28.700000000000003
2023-06-24T06:55:21.000Z,-14.3663167,-170.7645833,3,sofar_temperature,°C,28.54
2023-06-24T06:35:21.000Z,-14.3664833,-170.7644667,1,sofar_temperature,°C,28.700000000000003
2023-06-24T06:35:21.000Z,-14.3664833,-170.7644667,2,sofar_temperature,°C,28.700000000000003
2023-06-24T06:35:21.000Z,-14.3664833,-170.7644667,3,sofar_temperature,°C,28.560000000000002
2023-06-24T06:15:21.000Z,-14.3664833,-170.7644667,1,sofar_temperature,°C,28.72
2023-06-24T06:15:21.000Z,-14.3664833,-170.7644667,2,sofar_temperature,°C,28.72
2023-06-24T06:15:21.000Z,-14.3664833,-170.7644667,3,sofar_temperature,°C,28.58
2023-06-24T05:55:21.000Z,-14.3664833,-170.7644667,1,sofar_temperature,°C,28.72
2023-06-24T05:55:21.000Z,-14.3664833,-170.7644667,2,sofar_temperature,°C,28.72
2023-06-24T05:55:21.000Z,-14.3664833,-170.7644667,3,sofar_temperature,°C,28.6
2023-06-24T05:35:21.000Z,-14.3664833,-170.7644667,1,sofar_temperature,°C,28.72
2023-06-24T05:35:21.000Z,-14.3664833,-170.7644667,2,sofar_temperature,°C,28.72
2023-06-24T05:35:21.000Z,-14.3664833,-170.7644667,3,sofar_temperature,°C,28.6
2023-06-24T05:15:21.000Z,-14.3664833,-170.7644667,1,sofar_temperature,°C,28.740000000000002
2023-06-24T05:15:21.000Z,-14.3664833,-170.7644667,2,sofar_temperature,°C,28.759999999999998
2023-06-24T05:15:21.000Z,-14.3664833,-170.7644667,3,sofar_temperature,°C,28.6
2023-06-24T04:55:21.000Z,-14.3664833,-170.7644667,1,sofar_temperature,°C,28.72
2023-06-24T04:55:21.000Z,-14.3664833,-170.7644667,2,sofar_temperature,°C,28.740000000000002
2023-06-24T04:55:21.000Z,-14.3664833,-170.7644667,3,sofar_temperature,°C,28.6
2023-06-24T04:35:21.000Z,-14.3664833,-170.7644833,1,sofar_temperature,°C,28.72
2023-06-24T04:35:21.000Z,-14.3664833,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-24T04:35:21.000Z,-14.3664833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-24T04:15:21.000Z,-14.3664833,-170.7644833,1,sofar_temperature,°C,28.740000000000002
2023-06-24T04:15:21.000Z,-14.3664833,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-24T04:15:21.000Z,-14.3664833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-24T03:55:21.000Z,-14.3664833,-170.7644833,1,sofar_temperature,°C,28.759999999999998
2023-06-24T03:55:21.000Z,-14.3664833,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-24T03:55:21.000Z,-14.3664833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-24T03:35:21.000Z,-14.3664833,-170.7644833,1,sofar_temperature,°C,28.72
2023-06-24T03:35:21.000Z,-14.3664833,-170.7644833,2,sofar_temperature,°C,28.700000000000003
2023-06-24T03:35:21.000Z,-14.3664833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-24T03:15:21.000Z,-14.3664833,-170.7644833,1,sofar_temperature,°C,28.72
2023-06-24T03:15:21.000Z,-14.3664833,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-24T03:15:21.000Z,-14.3664833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-24T02:55:21.000Z,-14.3664833,-170.7644833,1,sofar_temperature,°C,28.740000000000002
2023-06-24T02:55:21.000Z,-14.3664833,-170.7644833,2,sofar_temperature,°C,28.72
2023-06-24T02:55:21.000Z,-14.3664833,-170.7644833,3,sofar_temperature,°C,28.6
2023-06-24T02:35:21.000Z,-14.3662333,-170.7645667,1,sofar_temperature,°C,28.72
2023-06-24T02:35:21.000Z,-14.3662333,-170.7645667,2,sofar_temperature,°C,28.72
2023-06-24T02:35:21.000Z,-14.3662333,-170.7645667,3,sofar_temperature,°C,28.58
2023-06-24T02:15:21.000Z,-14.3662333,-170.7645667,1,sofar_temperature,°C,28.740000000000002
2023-06-24T02:15:21.000Z,-14.3662333,-170.7645667,2,sofar_temperature,°C,28.72
2023-06-24T02:15:21.000Z,-14.3662333,-170.7645667,3,sofar_temperature,°C,28.560000000000002
2023-06-24T01:55:21.000Z,-14.3662333,-170.7645667,1,sofar_temperature,°C,28.740000000000002
2023-06-24T01:55:21.000Z,-14.3662333,-170.7645667,2,sofar_temperature,°C,28.700000000000003
2023-06-24T01:55:21.000Z,-14.3662333,-170.7645667,3,sofar_temperature,°C,28.58
2023-06-24T01:35:21.000Z,-14.3662333,-170.7645667,1,sofar_temperature,°C,28.700000000000003
2023-06-24T01:35:21.000Z,-14.3662333,-170.7645667,2,sofar_temperature,°C,28.700000000000003
2023-06-24T01:35:21.000Z,-14.3662333,-170.7645667,3,sofar_temperature,°C,28.58
2023-06-24T01:15:21.000Z,-14.3662333,-170.7645667,1,sofar_temperature,°C,28.68
2023-06-24T01:15:21.000Z,-14.3662333,-170.7645667,2,sofar_temperature,°C,28.68
2023-06-24T01:15:21.000Z,-14.3662333,-170.7645667,3,sofar_temperature,°C,28.58
