utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-05-03T19:55:21.000Z,-14.36625,-170.7645833,3,sofar_temperature,°C,29.020000000000003
2023-05-03T19:35:21.000Z,-14.36625,-170.7645833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T19:35:21.000Z,-14.36625,-170.7645833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T19:35:21.000Z,-14.36625,-170.7645833,3,sofar_temperature,°C,29.020000000000003
2023-05-03T19:15:21.000Z,-14.36625,-170.7645833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T19:15:21.000Z,-14.36625,-170.7645833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T19:15:21.000Z,-14.36625,-170.7645833,3,sofar_temperature,°C,29.020000000000003
2023-05-03T18:55:21.000Z,-14.36625,-170.7645833,1,sofar_temperature,°C,29.04
2023-05-03T18:55:21.000Z,-14.36625,-170.7645833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T18:55:21.000Z,-14.36625,-170.7645833,3,sofar_temperature,°C,29.020000000000003
2023-05-03T18:35:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T18:35:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.060000000000002
2023-05-03T18:35:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.020000000000003
2023-05-03T18:15:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T18:15:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.060000000000002
2023-05-03T18:15:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.020000000000003
2023-05-03T17:55:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T17:55:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.060000000000002
2023-05-03T17:55:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.020000000000003
2023-05-03T17:35:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.04
2023-05-03T17:35:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.060000000000002
2023-05-03T17:35:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.020000000000003
2023-05-03T17:15:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.020000000000003
2023-05-03T17:15:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.060000000000002
2023-05-03T17:15:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.020000000000003
2023-05-03T16:55:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.04
2023-05-03T16:55:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.060000000000002
2023-05-03T16:55:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.020000000000003
2023-05-03T16:35:21.000Z,-14.3661333,-170.7644833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T16:35:21.000Z,-14.3661333,-170.7644833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T16:35:21.000Z,-14.3661333,-170.7644833,3,sofar_temperature,°C,29.020000000000003
2023-05-03T16:15:21.000Z,-14.3661333,-170.7644833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T16:15:21.000Z,-14.3661333,-170.7644833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T16:15:21.000Z,-14.3661333,-170.7644833,3,sofar_temperature,°C,29.04
2023-05-03T15:55:21.000Z,-14.3661333,-170.7644833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T15:55:21.000Z,-14.3661333,-170.7644833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T15:55:21.000Z,-14.3661333,-170.7644833,3,sofar_temperature,°C,29.04
2023-05-03T15:35:21.000Z,-14.3661333,-170.7644833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T15:35:21.000Z,-14.3661333,-170.7644833,2,sofar_temperature,°C,29.08
2023-05-03T15:35:21.000Z,-14.3661333,-170.7644833,3,sofar_temperature,°C,29.04
2023-05-03T15:15:21.000Z,-14.3661333,-170.7644833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T15:15:21.000Z,-14.3661333,-170.7644833,2,sofar_temperature,°C,29.08
2023-05-03T15:15:21.000Z,-14.3661333,-170.7644833,3,sofar_temperature,°C,29.04
2023-05-03T14:55:21.000Z,-14.3661333,-170.7644833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T14:55:21.000Z,-14.3661333,-170.7644833,2,sofar_temperature,°C,29.08
2023-05-03T14:55:21.000Z,-14.3661333,-170.7644833,3,sofar_temperature,°C,29.04
2023-05-03T14:35:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.08
2023-05-03T14:35:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.08
2023-05-03T14:35:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.04
2023-05-03T14:15:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T14:15:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.08
2023-05-03T14:15:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.060000000000002
2023-05-03T13:55:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.08
2023-05-03T13:55:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.08
2023-05-03T13:55:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.060000000000002
2023-05-03T13:35:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T13:35:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.08
2023-05-03T13:35:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.060000000000002
2023-05-03T13:15:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T13:15:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.08
2023-05-03T13:15:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.060000000000002
2023-05-03T12:55:21.000Z,-14.3661833,-170.76455,1,sofar_temperature,°C,29.060000000000002
2023-05-03T12:55:21.000Z,-14.3661833,-170.76455,2,sofar_temperature,°C,29.08
2023-05-03T12:55:21.000Z,-14.3661833,-170.76455,3,sofar_temperature,°C,29.04
2023-05-03T12:35:21.000Z,-14.3661333,-170.7644333,1,sofar_temperature,°C,29.060000000000002
2023-05-03T12:35:21.000Z,-14.3661333,-170.7644333,2,sofar_temperature,°C,29.08
2023-05-03T12:35:21.000Z,-14.3661333,-170.7644333,3,sofar_temperature,°C,29.04
2023-05-03T12:15:21.000Z,-14.3661333,-170.7644333,1,sofar_temperature,°C,29.060000000000002
2023-05-03T12:15:21.000Z,-14.3661333,-170.7644333,2,sofar_temperature,°C,29.08
2023-05-03T12:15:21.000Z,-14.3661333,-170.7644333,3,sofar_temperature,°C,29.04
2023-05-03T11:55:21.000Z,-14.3661333,-170.7644333,1,sofar_temperature,°C,29.060000000000002
2023-05-03T11:55:21.000Z,-14.3661333,-170.7644333,2,sofar_temperature,°C,29.08
2023-05-03T11:55:21.000Z,-14.3661333,-170.7644333,3,sofar_temperature,°C,29.04
2023-05-03T11:35:21.000Z,-14.3661333,-170.7644333,1,sofar_temperature,°C,29.060000000000002
2023-05-03T11:35:21.000Z,-14.3661333,-170.7644333,2,sofar_temperature,°C,29.08
2023-05-03T11:35:21.000Z,-14.3661333,-170.7644333,3,sofar_temperature,°C,29.04
2023-05-03T11:15:21.000Z,-14.3661333,-170.7644333,1,sofar_temperature,°C,29.08
2023-05-03T11:15:21.000Z,-14.3661333,-170.7644333,2,sofar_temperature,°C,29.08
2023-05-03T11:15:21.000Z,-14.3661333,-170.7644333,3,sofar_temperature,°C,29.04
2023-05-03T10:55:21.000Z,-14.3661333,-170.7644333,1,sofar_temperature,°C,29.08
2023-05-03T10:55:21.000Z,-14.3661333,-170.7644333,2,sofar_temperature,°C,29.08
2023-05-03T10:55:21.000Z,-14.3661333,-170.7644333,3,sofar_temperature,°C,29.04
2023-05-03T10:35:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.08
2023-05-03T10:35:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.1
2023-05-03T10:35:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.04
2023-05-03T10:15:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.08
2023-05-03T10:15:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.1
2023-05-03T10:15:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.04
2023-05-03T09:55:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.08
2023-05-03T09:55:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.1
2023-05-03T09:55:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.04
2023-05-03T09:35:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.08
2023-05-03T09:35:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.1
2023-05-03T09:35:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.04
2023-05-03T09:15:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.1
2023-05-03T09:15:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.1
2023-05-03T09:15:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.060000000000002
2023-05-03T08:55:21.000Z,-14.3661667,-170.7644667,1,sofar_temperature,°C,29.08
2023-05-03T08:55:21.000Z,-14.3661667,-170.7644667,2,sofar_temperature,°C,29.1
2023-05-03T08:55:21.000Z,-14.3661667,-170.7644667,3,sofar_temperature,°C,29.060000000000002
2023-05-03T08:35:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.08
2023-05-03T08:35:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.1
2023-05-03T08:35:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.04
2023-05-03T08:15:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.08
2023-05-03T08:15:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.08
2023-05-03T08:15:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.020000000000003
2023-05-03T07:55:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.08
2023-05-03T07:55:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.08
2023-05-03T07:55:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.020000000000003
2023-05-03T07:35:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.08
2023-05-03T07:35:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.08
2023-05-03T07:35:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29.020000000000003
2023-05-03T07:15:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.060000000000002
2023-05-03T07:15:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.060000000000002
2023-05-03T07:15:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29
2023-05-03T06:55:21.000Z,-14.3661833,-170.7645,1,sofar_temperature,°C,29.04
2023-05-03T06:55:21.000Z,-14.3661833,-170.7645,2,sofar_temperature,°C,29.04
2023-05-03T06:55:21.000Z,-14.3661833,-170.7645,3,sofar_temperature,°C,29
2023-05-03T06:35:21.000Z,-14.3661833,-170.7645167,1,sofar_temperature,°C,29.04
2023-05-03T06:35:21.000Z,-14.3661833,-170.7645167,2,sofar_temperature,°C,29.04
2023-05-03T06:35:21.000Z,-14.3661833,-170.7645167,3,sofar_temperature,°C,29
2023-05-03T06:15:21.000Z,-14.3661833,-170.7645167,1,sofar_temperature,°C,29.020000000000003
2023-05-03T06:15:21.000Z,-14.3661833,-170.7645167,2,sofar_temperature,°C,29.04
2023-05-03T06:15:21.000Z,-14.3661833,-170.7645167,3,sofar_temperature,°C,29
2023-05-03T05:55:21.000Z,-14.3661833,-170.7645167,1,sofar_temperature,°C,29.020000000000003
2023-05-03T05:55:21.000Z,-14.3661833,-170.7645167,2,sofar_temperature,°C,29.04
2023-05-03T05:55:21.000Z,-14.3661833,-170.7645167,3,sofar_temperature,°C,29
2023-05-03T05:35:21.000Z,-14.3661833,-170.7645167,1,sofar_temperature,°C,29.020000000000003
2023-05-03T05:35:21.000Z,-14.3661833,-170.7645167,2,sofar_temperature,°C,29.04
2023-05-03T05:35:21.000Z,-14.3661833,-170.7645167,3,sofar_temperature,°C,29
2023-05-03T05:15:21.000Z,-14.3661833,-170.7645167,1,sofar_temperature,°C,29.04
2023-05-03T05:15:21.000Z,-14.3661833,-170.7645167,2,sofar_temperature,°C,29.060000000000002
2023-05-03T05:15:21.000Z,-14.3661833,-170.7645167,3,sofar_temperature,°C,29.020000000000003
2023-05-03T04:55:21.000Z,-14.3661833,-170.7645167,1,sofar_temperature,°C,29.060000000000002
2023-05-03T04:55:21.000Z,-14.3661833,-170.7645167,2,sofar_temperature,°C,29.060000000000002
2023-05-03T04:55:21.000Z,-14.3661833,-170.7645167,3,sofar_temperature,°C,29.020000000000003
2023-05-03T04:35:21.000Z,-14.3662833,-170.7646,1,sofar_temperature,°C,29.060000000000002
2023-05-03T04:35:21.000Z,-14.3662833,-170.7646,2,sofar_temperature,°C,29.060000000000002
2023-05-03T04:35:21.000Z,-14.3662833,-170.7646,3,sofar_temperature,°C,29.020000000000003
2023-05-03T04:15:21.000Z,-14.3662833,-170.7646,1,sofar_temperature,°C,29.060000000000002
2023-05-03T04:15:21.000Z,-14.3662833,-170.7646,2,sofar_temperature,°C,29.060000000000002
2023-05-03T04:15:21.000Z,-14.3662833,-170.7646,3,sofar_temperature,°C,29
2023-05-03T03:55:21.000Z,-14.3662833,-170.7646,1,sofar_temperature,°C,29.1
2023-05-03T03:55:21.000Z,-14.3662833,-170.7646,2,sofar_temperature,°C,29.08
2023-05-03T03:55:21.000Z,-14.3662833,-170.7646,3,sofar_temperature,°C,28.96
2023-05-03T03:35:21.000Z,-14.3662833,-170.7646,1,sofar_temperature,°C,29.120000000000005
2023-05-03T03:35:21.000Z,-14.3662833,-170.7646,2,sofar_temperature,°C,29.020000000000003
2023-05-03T03:35:21.000Z,-14.3662833,-170.7646,3,sofar_temperature,°C,28.980000000000004
2023-05-03T03:15:21.000Z,-14.3662833,-170.7646,1,sofar_temperature,°C,29.1
2023-05-03T03:15:21.000Z,-14.3662833,-170.7646,2,sofar_temperature,°C,29.020000000000003
2023-05-03T03:15:21.000Z,-14.3662833,-170.7646,3,sofar_temperature,°C,29
2023-05-03T02:55:21.000Z,-14.3662833,-170.7646,1,sofar_temperature,°C,29.08
2023-05-03T02:55:21.000Z,-14.3662833,-170.7646,2,sofar_temperature,°C,29.04
2023-05-03T02:55:21.000Z,-14.3662833,-170.7646,3,sofar_temperature,°C,29
2023-05-03T02:35:21.000Z,-14.3662667,-170.7645833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T02:35:21.000Z,-14.3662667,-170.7645833,2,sofar_temperature,°C,29.04
2023-05-03T02:35:21.000Z,-14.3662667,-170.7645833,3,sofar_temperature,°C,28.96
2023-05-03T02:15:21.000Z,-14.3662667,-170.7645833,1,sofar_temperature,°C,29.1
2023-05-03T02:15:21.000Z,-14.3662667,-170.7645833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T02:15:21.000Z,-14.3662667,-170.7645833,3,sofar_temperature,°C,28.939999999999998
2023-05-03T01:55:21.000Z,-14.3662667,-170.7645833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T01:55:21.000Z,-14.3662667,-170.7645833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T01:55:21.000Z,-14.3662667,-170.7645833,3,sofar_temperature,°C,28.939999999999998
2023-05-03T01:35:21.000Z,-14.3662667,-170.7645833,1,sofar_temperature,°C,29.1
2023-05-03T01:35:21.000Z,-14.3662667,-170.7645833,2,sofar_temperature,°C,29.08
2023-05-03T01:35:21.000Z,-14.3662667,-170.7645833,3,sofar_temperature,°C,28.92
2023-05-03T01:15:21.000Z,-14.3662667,-170.7645833,1,sofar_temperature,°C,29.14
2023-05-03T01:15:21.000Z,-14.3662667,-170.7645833,2,sofar_temperature,°C,29.08
2023-05-03T01:15:21.000Z,-14.3662667,-170.7645833,3,sofar_temperature,°C,28.92
2023-05-03T00:55:21.000Z,-14.3662667,-170.7645833,1,sofar_temperature,°C,29.060000000000002
2023-05-03T00:55:21.000Z,-14.3662667,-170.7645833,2,sofar_temperature,°C,29.060000000000002
2023-05-03T00:55:21.000Z,-14.3662667,-170.7645833,3,sofar_temperature,°C,28.939999999999998
2023-05-03T00:35:21.000Z,-14.3662333,-170.7645,1,sofar_temperature,°C,29.060000000000002
2023-05-03T00:35:21.000Z,-14.3662333,-170.7645,2,sofar_temperature,°C,29.060000000000002
2023-05-03T00:35:21.000Z,-14.3662333,-170.7645,3,sofar_temperature,°C,28.96
2023-05-03T00:15:21.000Z,-14.3662333,-170.7645,1,sofar_temperature,°C,29.060000000000002
2023-05-03T00:15:21.000Z,-14.3662333,-170.7645,2,sofar_temperature,°C,29.04
2023-05-03T00:15:21.000Z,-14.3662333,-170.7645,3,sofar_temperature,°C,28.96
2023-05-02T23:55:21.000Z,-14.3662333,-170.7645,1,sofar_temperature,°C,29.060000000000002
2023-05-02T23:55:21.000Z,-14.3662333,-170.7645,2,sofar_temperature,°C,29.060000000000002
2023-05-02T23:55:21.000Z,-14.3662333,-170.7645,3,sofar_temperature,°C,28.96
2023-05-02T23:35:21.000Z,-14.3662333,-170.7645,1,sofar_temperature,°C,29.04
2023-05-02T23:35:21.000Z,-14.3662333,-170.7645,2,sofar_temperature,°C,29.04
2023-05-02T23:35:21.000Z,-14.3662333,-170.7645,3,sofar_temperature,°C,28.980000000000004
2023-05-02T23:15:21.000Z,-14.3662333,-170.7645,1,sofar_temperature,°C,29.020000000000003
2023-05-02T23:15:21.000Z,-14.3662333,-170.7645,2,sofar_temperature,°C,29.020000000000003
2023-05-02T23:15:21.000Z,-14.3662333,-170.7645,3,sofar_temperature,°C,28.96
2023-05-02T22:55:21.000Z,-14.3662333,-170.7645,1,sofar_temperature,°C,29
2023-05-02T22:55:21.000Z,-14.3662333,-170.7645,2,sofar_temperature,°C,29
2023-05-02T22:55:21.000Z,-14.3662333,-170.7645,3,sofar_temperature,°C,28.96
2023-05-02T22:35:21.000Z,-14.3662,-170.7645667,1,sofar_temperature,°C,29
2023-05-02T22:35:21.000Z,-14.3662,-170.7645667,2,sofar_temperature,°C,29
2023-05-02T22:35:21.000Z,-14.3662,-170.7645667,3,sofar_temperature,°C,28.96
2023-05-02T22:15:21.000Z,-14.3662,-170.7645667,1,sofar_temperature,°C,29
2023-05-02T22:15:21.000Z,-14.3662,-170.7645667,2,sofar_temperature,°C,29
2023-05-02T22:15:21.000Z,-14.3662,-170.7645667,3,sofar_temperature,°C,28.96
2023-05-02T21:55:21.000Z,-14.3662,-170.7645667,1,sofar_temperature,°C,29
2023-05-02T21:55:21.000Z,-14.3662,-170.7645667,2,sofar_temperature,°C,29
2023-05-02T21:55:21.000Z,-14.3662,-170.7645667,3,sofar_temperature,°C,28.96
2023-05-02T21:35:21.000Z,-14.3662,-170.7645667,1,sofar_temperature,°C,28.980000000000004
2023-05-02T21:35:21.000Z,-14.3662,-170.7645667,2,sofar_temperature,°C,29
2023-05-02T21:35:21.000Z,-14.3662,-170.7645667,3,sofar_temperature,°C,28.96
2023-05-02T21:15:21.000Z,-14.3662,-170.7645667,1,sofar_temperature,°C,28.980000000000004
2023-05-02T21:15:21.000Z,-14.3662,-170.7645667,2,sofar_temperature,°C,28.980000000000004
2023-05-02T21:15:21.000Z,-14.3662,-170.7645667,3,sofar_temperature,°C,28.939999999999998
2023-05-02T20:55:21.000Z,-14.3662,-170.7645667,1,sofar_temperature,°C,28.939999999999998
2023-05-02T20:55:21.000Z,-14.3662,-170.7645667,2,sofar_temperature,°C,28.939999999999998
2023-05-02T20:55:21.000Z,-14.3662,-170.7645667,3,sofar_temperature,°C,28.939999999999998
2023-05-02T20:35:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,28.92
2023-05-02T20:35:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,28.939999999999998
2023-05-02T20:35:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.92
2023-05-02T20:15:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,28.92
2023-05-02T20:15:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,28.939999999999998
2023-05-02T20:15:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.92
2023-05-02T19:55:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,28.96
2023-05-02T19:55:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,28.980000000000004
2023-05-02T19:55:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.92
2023-05-02T19:35:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,28.96
2023-05-02T19:35:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,28.96
2023-05-02T19:35:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.939999999999998
2023-05-02T19:15:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,28.96
2023-05-02T19:15:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,28.980000000000004
2023-05-02T19:15:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.96
2023-05-02T18:55:21.000Z,-14.36635,-170.7645667,1,sofar_temperature,°C,28.939999999999998
2023-05-02T18:55:21.000Z,-14.36635,-170.7645667,2,sofar_temperature,°C,28.96
2023-05-02T18:55:21.000Z,-14.36635,-170.7645667,3,sofar_temperature,°C,28.96
2023-05-02T18:35:21.000Z,-14.36625,-170.7645667,1,sofar_temperature,°C,28.92
2023-05-02T18:35:21.000Z,-14.36625,-170.7645667,2,sofar_temperature,°C,28.939999999999998
2023-05-02T18:35:21.000Z,-14.36625,-170.7645667,3,sofar_temperature,°C,28.78
2023-05-02T18:15:21.000Z,-14.36625,-170.7645667,1,sofar_temperature,°C,28.92
2023-05-02T18:15:21.000Z,-14.36625,-170.7645667,2,sofar_temperature,°C,28.96
2023-05-02T18:15:21.000Z,-14.36625,-170.7645667,3,sofar_temperature,°C,28.72
2023-05-02T17:55:21.000Z,-14.36625,-170.7645667,1,sofar_temperature,°C,28.92
2023-05-02T17:55:21.000Z,-14.36625,-170.7645667,2,sofar_temperature,°C,29
2023-05-02T17:55:21.000Z,-14.36625,-170.7645667,3,sofar_temperature,°C,28.6
2023-05-02T17:35:21.000Z,-14.36625,-170.7645667,1,sofar_temperature,°C,28.96
2023-05-02T17:35:21.000Z,-14.36625,-170.7645667,2,sofar_temperature,°C,29.020000000000003
2023-05-02T17:35:21.000Z,-14.36625,-170.7645667,3,sofar_temperature,°C,28.700000000000003
2023-05-02T17:15:21.000Z,-14.36625,-170.7645667,1,sofar_temperature,°C,28.980000000000004
2023-05-02T17:15:21.000Z,-14.36625,-170.7645667,2,sofar_temperature,°C,28.980000000000004
2023-05-02T17:15:21.000Z,-14.36625,-170.7645667,3,sofar_temperature,°C,28.620000000000005
2023-05-02T16:55:21.000Z,-14.36625,-170.7645667,1,sofar_temperature,°C,28.96
2023-05-02T16:55:21.000Z,-14.36625,-170.7645667,2,sofar_temperature,°C,28.96
2023-05-02T16:55:21.000Z,-14.36625,-170.7645667,3,sofar_temperature,°C,28.700000000000003
2023-05-02T16:35:21.000Z,-14.36625,-170.7645333,1,sofar_temperature,°C,28.980000000000004
2023-05-02T16:35:21.000Z,-14.36625,-170.7645333,2,sofar_temperature,°C,28.980000000000004
2023-05-02T16:35:21.000Z,-14.36625,-170.7645333,3,sofar_temperature,°C,28.72
2023-05-02T16:15:21.000Z,-14.36625,-170.7645333,1,sofar_temperature,°C,28.980000000000004
2023-05-02T16:15:21.000Z,-14.36625,-170.7645333,2,sofar_temperature,°C,29
2023-05-02T16:15:21.000Z,-14.36625,-170.7645333,3,sofar_temperature,°C,28.620000000000005
2023-05-02T15:55:21.000Z,-14.36625,-170.7645333,1,sofar_temperature,°C,28.980000000000004
2023-05-02T15:55:21.000Z,-14.36625,-170.7645333,2,sofar_temperature,°C,29
