utc_timestamp,latitude,longitude,sensor_position,data_type,units,value
2023-04-10T04:15:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.560000000000002
2023-04-10T04:15:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,28.800000000000004
2023-04-10T03:55:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.58
2023-04-10T03:55:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.54
2023-04-10T03:55:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,28.92
2023-04-10T03:35:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.54
2023-04-10T03:35:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.480000000000004
2023-04-10T03:35:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,28.96
2023-04-10T03:15:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.54
2023-04-10T03:15:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.54
2023-04-10T03:15:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.32
2023-04-10T02:55:21.000Z,-14.3664667,-170.76455,1,sofar_temperature,°C,29.560000000000002
2023-04-10T02:55:21.000Z,-14.3664667,-170.76455,2,sofar_temperature,°C,29.54
2023-04-10T02:55:21.000Z,-14.3664667,-170.76455,3,sofar_temperature,°C,29.480000000000004
2023-04-10T02:35:21.000Z,-14.3665833,-170.7642167,1,sofar_temperature,°C,29.58
2023-04-10T02:35:21.000Z,-14.3665833,-170.7642167,2,sofar_temperature,°C,29.54
2023-04-10T02:35:21.000Z,-14.3665833,-170.7642167,3,sofar_temperature,°C,29.46
2023-04-10T02:15:21.000Z,-14.3665833,-170.7642167,1,sofar_temperature,°C,29.560000000000002
2023-04-10T02:15:21.000Z,-14.3665833,-170.7642167,2,sofar_temperature,°C,29.520000000000003
2023-04-10T02:15:21.000Z,-14.3665833,-170.7642167,3,sofar_temperature,°C,29.439999999999998
2023-04-10T01:55:21.000Z,-14.3665833,-170.7642167,1,sofar_temperature,°C,29.54
2023-04-10T01:55:21.000Z,-14.3665833,-170.7642167,2,sofar_temperature,°C,29.520000000000003
2023-04-10T01:55:21.000Z,-14.3665833,-170.7642167,3,sofar_temperature,°C,29.200000000000003
2023-04-10T01:35:21.000Z,-14.3665833,-170.7642167,1,sofar_temperature,°C,29.560000000000002
2023-04-10T01:35:21.000Z,-14.3665833,-170.7642167,2,sofar_temperature,°C,29.5
2023-04-10T01:35:21.000Z,-14.3665833,-170.7642167,3,sofar_temperature,°C,28.68
2023-04-10T01:15:21.000Z,-14.3665833,-170.7642167,1,sofar_temperature,°C,29.520000000000003
2023-04-10T01:15:21.000Z,-14.3665833,-170.7642167,2,sofar_temperature,°C,29.480000000000004
2023-04-10T01:15:21.000Z,-14.3665833,-170.7642167,3,sofar_temperature,°C,28.54
2023-04-10T00:55:21.000Z,-14.3665833,-170.7642167,1,sofar_temperature,°C,29.54
2023-04-10T00:55:21.000Z,-14.3665833,-170.7642167,2,sofar_temperature,°C,29.480000000000004
2023-04-10T00:55:21.000Z,-14.3665833,-170.7642167,3,sofar_temperature,°C,29.240000000000002
2023-04-10T00:35:21.000Z,-14.3665833,-170.7644667,1,sofar_temperature,°C,29.58
2023-04-10T00:35:21.000Z,-14.3665833,-170.7644667,2,sofar_temperature,°C,29.520000000000003
2023-04-10T00:35:21.000Z,-14.3665833,-170.7644667,3,sofar_temperature,°C,29.200000000000003
2023-04-10T00:15:21.000Z,-14.3665833,-170.7644667,1,sofar_temperature,°C,29.64
2023-04-10T00:15:21.000Z,-14.3665833,-170.7644667,2,sofar_temperature,°C,29.560000000000002
2023-04-10T00:15:21.000Z,-14.3665833,-170.7644667,3,sofar_temperature,°C,29.46
2023-04-09T23:55:21.000Z,-14.3665833,-170.7644667,1,sofar_temperature,°C,29.68
2023-04-09T23:55:21.000Z,-14.3665833,-170.7644667,2,sofar_temperature,°C,29.620000000000005
2023-04-09T23:55:21.000Z,-14.3665833,-170.7644667,3,sofar_temperature,°C,29.46
2023-04-09T23:35:21.000Z,-14.3665833,-170.7644667,1,sofar_temperature,°C,29.58
2023-04-09T23:35:21.000Z,-14.3665833,-170.7644667,2,sofar_temperature,°C,29.560000000000002
2023-04-09T23:35:21.000Z,-14.3665833,-170.7644667,3,sofar_temperature,°C,29.439999999999998
2023-04-09T23:15:21.000Z,-14.3665833,-170.7644667,1,sofar_temperature,°C,29.560000000000002
2023-04-09T23:15:21.000Z,-14.3665833,-170.7644667,2,sofar_temperature,°C,29.54
2023-04-09T23:15:21.000Z,-14.3665833,-170.7644667,3,sofar_temperature,°C,29.439999999999998
2023-04-09T22:55:21.000Z,-14.3665833,-170.7644667,1,sofar_temperature,°C,29.58
2023-04-09T22:55:21.000Z,-14.3665833,-170.7644667,2,sofar_temperature,°C,29.54
2023-04-09T22:55:21.000Z,-14.3665833,-170.7644667,3,sofar_temperature,°C,29.439999999999998
2023-04-09T22:35:21.000Z,-14.3664167,-170.7646,1,sofar_temperature,°C,29.560000000000002
2023-04-09T22:35:21.000Z,-14.3664167,-170.7646,2,sofar_temperature,°C,29.520000000000003
2023-04-09T22:35:21.000Z,-14.3664167,-170.7646,3,sofar_temperature,°C,29.439999999999998
2023-04-09T22:15:21.000Z,-14.3664167,-170.7646,1,sofar_temperature,°C,29.520000000000003
2023-04-09T22:15:21.000Z,-14.3664167,-170.7646,2,sofar_temperature,°C,29.5
2023-04-09T22:15:21.000Z,-14.3664167,-170.7646,3,sofar_temperature,°C,29.439999999999998
2023-04-09T21:55:21.000Z,-14.3664167,-170.7646,1,sofar_temperature,°C,29.5
2023-04-09T21:55:21.000Z,-14.3664167,-170.7646,2,sofar_temperature,°C,29.5
2023-04-09T21:55:21.000Z,-14.3664167,-170.7646,3,sofar_temperature,°C,29.439999999999998
2023-04-09T21:35:21.000Z,-14.3664167,-170.7646,1,sofar_temperature,°C,29.520000000000003
2023-04-09T21:35:21.000Z,-14.3664167,-170.7646,2,sofar_temperature,°C,29.520000000000003
2023-04-09T21:35:21.000Z,-14.3664167,-170.7646,3,sofar_temperature,°C,29.46
2023-04-09T21:15:21.000Z,-14.3664167,-170.7646,1,sofar_temperature,°C,29.520000000000003
2023-04-09T21:15:21.000Z,-14.3664167,-170.7646,2,sofar_temperature,°C,29.54
2023-04-09T21:15:21.000Z,-14.3664167,-170.7646,3,sofar_temperature,°C,29.46
2023-04-09T20:55:21.000Z,-14.3664167,-170.7646,1,sofar_temperature,°C,29.560000000000002
2023-04-09T20:55:21.000Z,-14.3664167,-170.7646,2,sofar_temperature,°C,29.54
2023-04-09T20:55:21.000Z,-14.3664167,-170.7646,3,sofar_temperature,°C,29.5
2023-04-09T20:35:21.000Z,-14.3662,-170.7643333,1,sofar_temperature,°C,29.560000000000002
2023-04-09T20:35:21.000Z,-14.3662,-170.7643333,2,sofar_temperature,°C,29.560000000000002
2023-04-09T20:35:21.000Z,-14.3662,-170.7643333,3,sofar_temperature,°C,29.5
2023-04-09T20:15:21.000Z,-14.3662,-170.7643333,1,sofar_temperature,°C,29.54
2023-04-09T20:15:21.000Z,-14.3662,-170.7643333,2,sofar_temperature,°C,29.54
2023-04-09T20:15:21.000Z,-14.3662,-170.7643333,3,sofar_temperature,°C,29.46
2023-04-09T19:55:21.000Z,-14.3662,-170.7643333,1,sofar_temperature,°C,29.520000000000003
2023-04-09T19:55:21.000Z,-14.3662,-170.7643333,2,sofar_temperature,°C,29.520000000000003
2023-04-09T19:55:21.000Z,-14.3662,-170.7643333,3,sofar_temperature,°C,29.439999999999998
2023-04-09T19:35:21.000Z,-14.3662,-170.7643333,1,sofar_temperature,°C,29.5
2023-04-09T19:35:21.000Z,-14.3662,-170.7643333,2,sofar_temperature,°C,29.5
2023-04-09T19:35:21.000Z,-14.3662,-170.7643333,3,sofar_temperature,°C,29.42
2023-04-09T19:15:21.000Z,-14.3662,-170.7643333,1,sofar_temperature,°C,29.5
2023-04-09T19:15:21.000Z,-14.3662,-170.7643333,2,sofar_temperature,°C,29.5
2023-04-09T19:15:21.000Z,-14.3662,-170.7643333,3,sofar_temperature,°C,29.380000000000003
2023-04-09T18:55:21.000Z,-14.3662,-170.7643333,1,sofar_temperature,°C,29.520000000000003
2023-04-09T18:55:21.000Z,-14.3662,-170.7643333,2,sofar_temperature,°C,29.520000000000003
2023-04-09T18:55:21.000Z,-14.3662,-170.7643333,3,sofar_temperature,°C,29.32
2023-04-09T18:35:21.000Z,-14.3661667,-170.7645167,1,sofar_temperature,°C,29.520000000000003
2023-04-09T18:35:21.000Z,-14.3661667,-170.7645167,2,sofar_temperature,°C,29.54
2023-04-09T18:35:21.000Z,-14.3661667,-170.7645167,3,sofar_temperature,°C,29.439999999999998
2023-04-09T18:15:21.000Z,-14.3661667,-170.7645167,1,sofar_temperature,°C,29.520000000000003
2023-04-09T18:15:21.000Z,-14.3661667,-170.7645167,2,sofar_temperature,°C,29.54
2023-04-09T18:15:21.000Z,-14.3661667,-170.7645167,3,sofar_temperature,°C,29.480000000000004
2023-04-09T17:55:21.000Z,-14.3661667,-170.7645167,1,sofar_temperature,°C,29.54
2023-04-09T17:55:21.000Z,-14.3661667,-170.7645167,2,sofar_temperature,°C,29.54
2023-04-09T17:55:21.000Z,-14.3661667,-170.7645167,3,sofar_temperature,°C,29.480000000000004
2023-04-09T17:35:21.000Z,-14.3661667,-170.7645167,1,sofar_temperature,°C,29.54
2023-04-09T17:35:21.000Z,-14.3661667,-170.7645167,2,sofar_temperature,°C,29.54
2023-04-09T17:35:21.000Z,-14.3661667,-170.7645167,3,sofar_temperature,°C,29.42
2023-04-09T17:15:21.000Z,-14.3661667,-170.7645167,1,sofar_temperature,°C,29.560000000000002
2023-04-09T17:15:21.000Z,-14.3661667,-170.7645167,2,sofar_temperature,°C,29.560000000000002
2023-04-09T17:15:21.000Z,-14.3661667,-170.7645167,3,sofar_temperature,°C,29.42
2023-04-09T16:55:21.000Z,-14.3661667,-170.7645167,1,sofar_temperature,°C,29.560000000000002
2023-04-09T16:55:21.000Z,-14.3661667,-170.7645167,2,sofar_temperature,°C,29.58
2023-04-09T16:55:21.000Z,-14.3661667,-170.7645167,3,sofar_temperature,°C,29.32
2023-04-09T16:35:21.000Z,-14.3662833,-170.7644333,1,sofar_temperature,°C,29.58
2023-04-09T16:35:21.000Z,-14.3662833,-170.7644333,2,sofar_temperature,°C,29.58
2023-04-09T16:35:21.000Z,-14.3662833,-170.7644333,3,sofar_temperature,°C,29.36
2023-04-09T16:15:21.000Z,-14.3662833,-170.7644333,1,sofar_temperature,°C,29.58
2023-04-09T16:15:21.000Z,-14.3662833,-170.7644333,2,sofar_temperature,°C,29.58
2023-04-09T16:15:21.000Z,-14.3662833,-170.7644333,3,sofar_temperature,°C,29.200000000000003
2023-04-09T15:55:21.000Z,-14.3662833,-170.7644333,1,sofar_temperature,°C,29.560000000000002
2023-04-09T15:55:21.000Z,-14.3662833,-170.7644333,2,sofar_temperature,°C,29.58
2023-04-09T15:55:21.000Z,-14.3662833,-170.7644333,3,sofar_temperature,°C,29.14
2023-04-09T15:35:21.000Z,-14.3662833,-170.7644333,1,sofar_temperature,°C,29.560000000000002
2023-04-09T15:35:21.000Z,-14.3662833,-170.7644333,2,sofar_temperature,°C,29.58
2023-04-09T15:35:21.000Z,-14.3662833,-170.7644333,3,sofar_temperature,°C,29.32
2023-04-09T15:15:21.000Z,-14.3662833,-170.7644333,1,sofar_temperature,°C,29.58
2023-04-09T15:15:21.000Z,-14.3662833,-170.7644333,2,sofar_temperature,°C,29.6
2023-04-09T15:15:21.000Z,-14.3662833,-170.7644333,3,sofar_temperature,°C,29.54
2023-04-09T14:55:21.000Z,-14.3662833,-170.7644333,1,sofar_temperature,°C,29.58
2023-04-09T14:55:21.000Z,-14.3662833,-170.7644333,2,sofar_temperature,°C,29.6
2023-04-09T14:55:21.000Z,-14.3662833,-170.7644333,3,sofar_temperature,°C,29.560000000000002
2023-04-09T14:35:21.000Z,-14.3665833,-170.7643,1,sofar_temperature,°C,29.58
2023-04-09T14:35:21.000Z,-14.3665833,-170.7643,2,sofar_temperature,°C,29.6
2023-04-09T14:35:21.000Z,-14.3665833,-170.7643,3,sofar_temperature,°C,29.560000000000002
2023-04-09T14:15:21.000Z,-14.3665833,-170.7643,1,sofar_temperature,°C,29.58
2023-04-09T14:15:21.000Z,-14.3665833,-170.7643,2,sofar_temperature,°C,29.6
2023-04-09T14:15:21.000Z,-14.3665833,-170.7643,3,sofar_temperature,°C,29.560000000000002
2023-04-09T13:55:21.000Z,-14.3665833,-170.7643,1,sofar_temperature,°C,29.58
2023-04-09T13:55:21.000Z,-14.3665833,-170.7643,2,sofar_temperature,°C,29.6
2023-04-09T13:55:21.000Z,-14.3665833,-170.7643,3,sofar_temperature,°C,29.560000000000002
2023-04-09T13:35:21.000Z,-14.3665833,-170.7643,1,sofar_temperature,°C,29.58
2023-04-09T13:35:21.000Z,-14.3665833,-170.7643,2,sofar_temperature,°C,29.6
2023-04-09T13:35:21.000Z,-14.3665833,-170.7643,3,sofar_temperature,°C,29.560000000000002
2023-04-09T13:15:21.000Z,-14.3665833,-170.7643,1,sofar_temperature,°C,29.58
2023-04-09T13:15:21.000Z,-14.3665833,-170.7643,2,sofar_temperature,°C,29.6
2023-04-09T13:15:21.000Z,-14.3665833,-170.7643,3,sofar_temperature,°C,29.560000000000002
2023-04-09T12:55:21.000Z,-14.3665833,-170.7643,1,sofar_temperature,°C,29.6
2023-04-09T12:55:21.000Z,-14.3665833,-170.7643,2,sofar_temperature,°C,29.6
2023-04-09T12:55:21.000Z,-14.3665833,-170.7643,3,sofar_temperature,°C,29.560000000000002
2023-04-09T12:35:21.000Z,-14.3661833,-170.76435,1,sofar_temperature,°C,29.6
2023-04-09T12:35:21.000Z,-14.3661833,-170.76435,2,sofar_temperature,°C,29.6
2023-04-09T12:35:21.000Z,-14.3661833,-170.76435,3,sofar_temperature,°C,29.560000000000002
2023-04-09T12:15:21.000Z,-14.3661833,-170.76435,1,sofar_temperature,°C,29.6
2023-04-09T12:15:21.000Z,-14.3661833,-170.76435,2,sofar_temperature,°C,29.6
2023-04-09T12:15:21.000Z,-14.3661833,-170.76435,3,sofar_temperature,°C,29.58
2023-04-09T11:55:21.000Z,-14.3661833,-170.76435,1,sofar_temperature,°C,29.6
2023-04-09T11:55:21.000Z,-14.3661833,-170.76435,2,sofar_temperature,°C,29.6
2023-04-09T11:55:21.000Z,-14.3661833,-170.76435,3,sofar_temperature,°C,29.560000000000002
2023-04-09T11:35:21.000Z,-14.3661833,-170.76435,1,sofar_temperature,°C,29.6
2023-04-09T11:35:21.000Z,-14.3661833,-170.76435,2,sofar_temperature,°C,29.620000000000005
2023-04-09T11:35:21.000Z,-14.3661833,-170.76435,3,sofar_temperature,°C,29.6
2023-04-09T11:15:21.000Z,-14.3661833,-170.76435,1,sofar_temperature,°C,29.6
2023-04-09T11:15:21.000Z,-14.3661833,-170.76435,2,sofar_temperature,°C,29.620000000000005
2023-04-09T11:15:21.000Z,-14.3661833,-170.76435,3,sofar_temperature,°C,29.58
2023-04-09T10:55:21.000Z,-14.3661833,-170.76435,1,sofar_temperature,°C,29.6
2023-04-09T10:55:21.000Z,-14.3661833,-170.76435,2,sofar_temperature,°C,29.620000000000005
2023-04-09T10:55:21.000Z,-14.3661833,-170.76435,3,sofar_temperature,°C,29.6
2023-04-09T10:35:21.000Z,-14.3662667,-170.7645167,1,sofar_temperature,°C,29.620000000000005
2023-04-09T10:35:21.000Z,-14.3662667,-170.7645167,2,sofar_temperature,°C,29.620000000000005
2023-04-09T10:35:21.000Z,-14.3662667,-170.7645167,3,sofar_temperature,°C,29.58
2023-04-09T10:15:21.000Z,-14.3662667,-170.7645167,1,sofar_temperature,°C,29.6
2023-04-09T10:15:21.000Z,-14.3662667,-170.7645167,2,sofar_temperature,°C,29.6
2023-04-09T10:15:21.000Z,-14.3662667,-170.7645167,3,sofar_temperature,°C,29.560000000000002
2023-04-09T09:55:21.000Z,-14.3662667,-170.7645167,1,sofar_temperature,°C,29.6
2023-04-09T09:55:21.000Z,-14.3662667,-170.7645167,2,sofar_temperature,°C,29.58
2023-04-09T09:55:21.000Z,-14.3662667,-170.7645167,3,sofar_temperature,°C,29.54
2023-04-09T09:35:21.000Z,-14.3662667,-170.7645167,1,sofar_temperature,°C,29.58
2023-04-09T09:35:21.000Z,-14.3662667,-170.7645167,2,sofar_temperature,°C,29.58
2023-04-09T09:35:21.000Z,-14.3662667,-170.7645167,3,sofar_temperature,°C,29.54
2023-04-09T09:15:21.000Z,-14.3662667,-170.7645167,1,sofar_temperature,°C,29.58
2023-04-09T09:15:21.000Z,-14.3662667,-170.7645167,2,sofar_temperature,°C,29.58
2023-04-09T09:15:21.000Z,-14.3662667,-170.7645167,3,sofar_temperature,°C,29.520000000000003
2023-04-09T08:55:21.000Z,-14.3662667,-170.7645167,1,sofar_temperature,°C,29.64
2023-04-09T08:55:21.000Z,-14.3662667,-170.7645167,2,sofar_temperature,°C,29.620000000000005
2023-04-09T08:55:21.000Z,-14.3662667,-170.7645167,3,sofar_temperature,°C,29.520000000000003
2023-04-09T08:35:21.000Z,-14.3664,-170.7644833,1,sofar_temperature,°C,29.660000000000004
2023-04-09T08:35:21.000Z,-14.3664,-170.7644833,2,sofar_temperature,°C,29.620000000000005
2023-04-09T08:35:21.000Z,-14.3664,-170.7644833,3,sofar_temperature,°C,29.5
2023-04-09T08:15:21.000Z,-14.3664,-170.7644833,1,sofar_temperature,°C,29.68
2023-04-09T08:15:21.000Z,-14.3664,-170.7644833,2,sofar_temperature,°C,29.660000000000004
2023-04-09T08:15:21.000Z,-14.3664,-170.7644833,3,sofar_temperature,°C,29.54
2023-04-09T07:55:21.000Z,-14.3664,-170.7644833,1,sofar_temperature,°C,29.68
2023-04-09T07:55:21.000Z,-14.3664,-170.7644833,2,sofar_temperature,°C,29.64
2023-04-09T07:55:21.000Z,-14.3664,-170.7644833,3,sofar_temperature,°C,29.520000000000003
2023-04-09T07:35:21.000Z,-14.3664,-170.7644833,1,sofar_temperature,°C,29.68
2023-04-09T07:35:21.000Z,-14.3664,-170.7644833,2,sofar_temperature,°C,29.660000000000004
2023-04-09T07:35:21.000Z,-14.3664,-170.7644833,3,sofar_temperature,°C,29.54
2023-04-09T07:15:21.000Z,-14.3664,-170.7644833,1,sofar_temperature,°C,29.68
2023-04-09T07:15:21.000Z,-14.3664,-170.7644833,2,sofar_temperature,°C,29.660000000000004
2023-04-09T07:15:21.000Z,-14.3664,-170.7644833,3,sofar_temperature,°C,29.5
2023-04-09T06:55:21.000Z,-14.3664,-170.7644833,1,sofar_temperature,°C,29.68
2023-04-09T06:55:21.000Z,-14.3664,-170.7644833,2,sofar_temperature,°C,29.64
2023-04-09T06:55:21.000Z,-14.3664,-170.7644833,3,sofar_temperature,°C,29.36
2023-04-09T06:35:21.000Z,-14.36655,-170.7645167,1,sofar_temperature,°C,29.68
2023-04-09T06:35:21.000Z,-14.36655,-170.7645167,2,sofar_temperature,°C,29.64
2023-04-09T06:35:21.000Z,-14.36655,-170.7645167,3,sofar_temperature,°C,29.380000000000003
2023-04-09T06:15:21.000Z,-14.36655,-170.7645167,1,sofar_temperature,°C,29.700000000000003
2023-04-09T06:15:21.000Z,-14.36655,-170.7645167,2,sofar_temperature,°C,29.660000000000004
2023-04-09T06:15:21.000Z,-14.36655,-170.7645167,3,sofar_temperature,°C,29.58
2023-04-09T05:55:21.000Z,-14.36655,-170.7645167,1,sofar_temperature,°C,29.700000000000003
2023-04-09T05:55:21.000Z,-14.36655,-170.7645167,2,sofar_temperature,°C,29.660000000000004
2023-04-09T05:55:21.000Z,-14.36655,-170.7645167,3,sofar_temperature,°C,29.560000000000002
2023-04-09T05:35:21.000Z,-14.36655,-170.7645167,1,sofar_temperature,°C,29.72
2023-04-09T05:35:21.000Z,-14.36655,-170.7645167,2,sofar_temperature,°C,29.660000000000004
2023-04-09T05:35:21.000Z,-14.36655,-170.7645167,3,sofar_temperature,°C,29.5
2023-04-09T05:15:21.000Z,-14.36655,-170.7645167,1,sofar_temperature,°C,29.72
2023-04-09T05:15:21.000Z,-14.36655,-170.7645167,2,sofar_temperature,°C,29.660000000000004
2023-04-09T05:15:21.000Z,-14.36655,-170.7645167,3,sofar_temperature,°C,29.54
2023-04-09T04:55:21.000Z,-14.36655,-170.7645167,1,sofar_temperature,°C,29.700000000000003
2023-04-09T04:55:21.000Z,-14.36655,-170.7645167,2,sofar_temperature,°C,29.660000000000004
2023-04-09T04:55:21.000Z,-14.36655,-170.7645167,3,sofar_temperature,°C,29.560000000000002
2023-04-09T04:35:21.000Z,-14.3665167,-170.7645,1,sofar_temperature,°C,29.68
2023-04-09T04:35:21.000Z,-14.3665167,-170.7645,2,sofar_temperature,°C,29.64
2023-04-09T04:35:21.000Z,-14.3665167,-170.7645,3,sofar_temperature,°C,29.560000000000002
2023-04-09T04:15:21.000Z,-14.3665167,-170.7645,1,sofar_temperature,°C,29.68
2023-04-09T04:15:21.000Z,-14.3665167,-170.7645,2,sofar_temperature,°C,29.64
2023-04-09T04:15:21.000Z,-14.3665167,-170.7645,3,sofar_temperature,°C,29.560000000000002
2023-04-09T03:55:21.000Z,-14.3665167,-170.7645,1,sofar_temperature,°C,29.660000000000004
2023-04-09T03:55:21.000Z,-14.3665167,-170.7645,2,sofar_temperature,°C,29.64
2023-04-09T03:55:21.000Z,-14.3665167,-170.7645,3,sofar_temperature,°C,29.5
2023-04-09T03:35:21.000Z,-14.3665167,-170.7645,1,sofar_temperature,°C,29.68
2023-04-09T03:35:21.000Z,-14.3665167,-170.7645,2,sofar_temperature,°C,29.64
2023-04-09T03:35:21.000Z,-14.3665167,-170.7645,3,sofar_temperature,°C,29.58
2023-04-09T03:15:21.000Z,-14.3665167,-170.7645,1,sofar_temperature,°C,29.68
2023-04-09T03:15:21.000Z,-14.3665167,-170.7645,2,sofar_temperature,°C,29.660000000000004
2023-04-09T03:15:21.000Z,-14.3665167,-170.7645,3,sofar_temperature,°C,29.58
2023-04-09T02:55:21.000Z,-14.3665167,-170.7645,1,sofar_temperature,°C,29.660000000000004
2023-04-09T02:55:21.000Z,-14.3665167,-170.7645,2,sofar_temperature,°C,29.660000000000004
2023-04-09T02:55:21.000Z,-14.3665167,-170.7645,3,sofar_temperature,°C,29.560000000000002
2023-04-09T02:35:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.68
2023-04-09T02:35:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.64
2023-04-09T02:35:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.58
2023-04-09T02:15:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.700000000000003
2023-04-09T02:15:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.660000000000004
2023-04-09T02:15:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.54
2023-04-09T01:55:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.700000000000003
2023-04-09T01:55:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.660000000000004
2023-04-09T01:55:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.520000000000003
2023-04-09T01:35:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.68
2023-04-09T01:35:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.660000000000004
2023-04-09T01:35:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.54
2023-04-09T01:15:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.68
2023-04-09T01:15:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.660000000000004
2023-04-09T01:15:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.560000000000002
2023-04-09T00:55:21.000Z,-14.3662667,-170.76455,1,sofar_temperature,°C,29.68
2023-04-09T00:55:21.000Z,-14.3662667,-170.76455,2,sofar_temperature,°C,29.64
2023-04-09T00:55:21.000Z,-14.3662667,-170.76455,3,sofar_temperature,°C,29.520000000000003
2023-04-09T00:35:21.000Z,-14.3661667,-170.7645333,1,sofar_temperature,°C,29.64
2023-04-09T00:35:21.000Z,-14.3661667,-170.7645333,2,sofar_temperature,°C,29.6
2023-04-09T00:35:21.000Z,-14.3661667,-170.7645333,3,sofar_temperature,°C,29.520000000000003
2023-04-09T00:15:21.000Z,-14.3661667,-170.7645333,1,sofar_temperature,°C,29.68
2023-04-09T00:15:21.000Z,-14.3661667,-170.7645333,2,sofar_temperature,°C,29.620000000000005
2023-04-09T00:15:21.000Z,-14.3661667,-170.7645333,3,sofar_temperature,°C,29.5
