
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	34.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/27/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/27/2019	19:53:19	76.20		3.9405	3.8343	3.8180	3.9714	34.500	34.500	34.500	34.500	1010.56	21.908	---	---	---	20.409	20.694	20.745	20.427	241.387	278.028	263.495	255.103	6.871	8.144	6.507	5.811	
1/27/2019	19:53:20	77.31		3.9405	3.8343	3.8187	3.9687	34.500	34.500	34.500	34.500	1010.57	21.908	---	---	---	20.409	20.694	20.744	20.434	241.406	278.033	263.512	255.114	6.907	8.116	6.512	5.789	
1/27/2019	19:53:22	78.66		3.9400	3.8335	3.8181	3.9657	34.500	34.500	34.500	34.500	1010.59	21.908	---	---	---	20.410	20.696	20.745	20.442	241.397	278.032	263.529	255.110	6.892	8.074	6.525	5.822	
1/27/2019	19:53:23	79.92		3.9411	3.8338	3.8183	3.9642	34.500	34.500	34.500	34.500	1010.59	21.908	---	---	---	20.408	20.695	20.745	20.445	241.355	278.031	263.525	255.134	6.877	8.064	6.537	5.829	
1/27/2019	19:53:24	81.14		3.9424	3.8329	3.8184	3.9646	34.500	34.500	34.500	34.500	1010.59	21.908	---	---	---	20.405	20.698	20.744	20.444	241.310	278.035	263.502	255.134	6.871	8.031	6.540	5.850	
1/27/2019	19:53:25	82.39		3.9447	3.8324	3.8192	3.9669	34.500	34.500	34.500	34.500	1010.57	21.908	---	---	---	20.399	20.699	20.742	20.439	241.259	278.054	263.486	255.110	6.903	8.034	6.536	5.811	
1/27/2019	19:53:27	83.64		3.9448	3.8325	3.8191	3.9706	34.500	34.500	34.500	34.500	1010.54	21.921	---	---	---	20.399	20.699	20.743	20.429	241.277	278.061	263.518	255.041	6.913	8.010	6.527	5.845	
1/27/2019	19:53:28	84.91		3.9454	3.8320	3.8174	3.9730	34.500	34.500	34.500	34.500	1010.53	21.933	---	---	---	20.398	20.700	20.747	20.423	241.288	278.070	263.562	254.996	6.921	8.021	6.509	5.841	
1/27/2019	19:53:29	86.14		3.9452	3.8324	3.8158	3.9755	34.500	34.500	34.500	34.500	1010.55	21.946	---	---	---	20.398	20.699	20.751	20.416	241.301	278.056	263.582	254.944	6.926	8.009	6.518	5.890	
1/27/2019	19:53:30	87.39		3.9480	3.8333	3.8163	3.9755	34.500	34.500	34.500	34.500	1010.58	21.946	---	---	---	20.392	20.696	20.750	20.416	241.280	278.058	263.566	254.934	6.900	8.015	6.512	5.842	
1/27/2019	19:53:32	88.77		3.9494	3.8325	3.8167	3.9751	34.500	34.500	34.500	34.500	1010.59	21.946	---	---	---	20.388	20.699	20.749	20.418	241.263	278.069	263.552	254.906	6.854	8.004	6.523	5.829	
1/27/2019	19:53:33	90.28		3.9488	3.8319	3.8181	3.9739	34.500	34.500	34.500	34.500	1010.56	21.946	---	---	---	20.390	20.700	20.745	20.421	241.292	278.083	263.542	254.901	6.843	7.998	6.530	5.788	
1/27/2019	19:53:35	91.70		3.9460	3.8312	3.8171	3.9748	34.500	34.500	34.500	34.500	1010.53	21.946	---	---	---	20.396	20.702	20.748	20.419	241.353	278.078	263.542	254.848	6.890	8.007	6.537	5.789	
1/27/2019	19:53:36	92.98		3.9431	3.8313	3.8179	3.9764	34.500	34.500	34.500	34.500	1010.55	21.946	---	---	---	20.403	20.702	20.746	20.414	241.410	278.076	263.525	254.835	6.941	8.057	6.511	5.756	
1/27/2019	19:53:37	94.27		3.9413	3.8313	3.8173	3.9772	34.500	34.500	34.500	34.500	1010.56	21.946	---	---	---	20.407	20.702	20.747	20.412	241.452	278.091	263.530	254.801	6.947	8.077	6.488	5.745	
1/27/2019	19:53:39	95.47		3.9394	3.8323	3.8182	3.9787	34.500	34.500	34.500	34.500	1010.58	21.933	---	---	---	20.412	20.699	20.745	20.408	241.469	278.089	263.528	254.804	6.903	8.062	6.485	5.751	
1/27/2019	19:53:40	96.69		3.9408	3.8355	3.8178	3.9788	34.500	34.500	34.500	34.500	1010.57	21.921	---	---	---	20.408	20.690	20.746	20.408	241.467	278.082	263.529	254.780	6.887	8.024	6.485	5.776	
1/27/2019	19:53:41	97.94		3.9407	3.8368	3.8175	3.9798	34.500	34.500	34.500	34.500	1010.57	21.908	---	---	---	20.409	20.687	20.747	20.406	241.452	278.078	263.510	254.775	6.905	8.035	6.487	5.805	
1/27/2019	19:53:42	99.22		3.9435	3.8347	3.8167	3.9784	34.500	34.500	34.500	34.500	1010.60	21.908	---	---	---	20.402	20.693	20.749	20.410	241.402	278.095	263.499	254.788	6.882	8.035	6.489	5.810	
1/27/2019	19:53:44	100.45		3.9435	3.8320	3.8162	3.9778	34.500	34.500	34.500	34.500	1010.62	21.908	---	---	---	20.402	20.700	20.750	20.411	241.372	278.111	263.502	254.822	6.885	8.028	6.498	5.793	
1/27/2019	19:53:45	101.84		3.9445	3.8314	3.8165	3.9739	34.500	34.500	34.500	34.500	1010.63	21.908	---	---	---	20.400	20.702	20.749	20.421	241.380	278.105	263.529	254.862	6.877	8.037	6.491	5.761	
1/27/2019	19:53:46	103.09		3.9397	3.8317	3.8154	3.9734	34.500	34.500	34.500	34.500	1010.61	21.921	---	---	---	20.411	20.701	20.752	20.422	241.451	278.091	263.549	254.876	6.940	8.061	6.487	5.756	
1/27/2019	19:53:47	104.34		3.9337	3.8330	3.8166	3.9714	34.500	34.500	34.500	34.500	1010.59	21.933	---	---	---	20.425	20.697	20.749	20.427	241.545	278.075	263.558	254.936	6.982	8.095	6.493	5.803	
1/27/2019	19:53:49	105.59		3.9314	3.8315	3.8165	3.9711	34.500	34.500	34.500	34.500	1010.58	21.946	---	---	---	20.430	20.701	20.749	20.428	241.574	278.061	263.568	254.972	6.941	8.073	6.500	5.820	
1/27/2019	19:53:50	106.86		3.9341	3.8325	3.8169	3.9686	34.500	34.500	34.500	34.500	1010.58	21.933	---	---	---	20.424	20.699	20.748	20.434	241.555	278.055	263.559	255.009	6.907	8.096	6.511	5.825	
1/27/2019	19:53:51	108.11		3.9388	3.8315	3.8169	3.9694	34.500	34.500	34.500	34.500	1010.57	21.905	---	---	---	20.413	20.701	20.748	20.432	241.486	278.046	263.593	254.996	6.843	8.081	6.495	5.815	
1/27/2019	19:53:52	109.34		3.9408	3.8335	3.8170	3.9710	34.500	34.500	34.500	34.500	1010.58	21.877	---	---	---	20.408	20.696	20.748	20.428	241.450	278.067	263.594	255.026	6.884	8.072	6.501	5.810	
1/27/2019	19:53:54	110.59		3.9410	3.8320	3.8174	3.9705	34.500	34.500	34.500	34.500	1010.56	21.862	---	---	---	20.408	20.700	20.747	20.429	241.410	278.085	263.596	255.063	6.876	8.023	6.491	5.779	
1/27/2019	19:53:55	111.84		3.9401	3.8331	3.8162	3.9690	34.500	34.500	34.500	34.500	1010.56	21.877	---	---	---	20.410	20.697	20.750	20.433	241.403	278.102	263.576	255.081	6.879	8.033	6.490	5.754	
1/27/2019	19:53:56	113.14		3.9394	3.8330	3.8151	3.9667	34.500	34.500	34.500	34.500	1010.54	21.893	---	---	---	20.412	20.697	20.753	20.439	241.374	278.106	263.545	255.091	6.840	8.031	6.491	5.734	
1/27/2019	19:53:57	114.39		3.9394	3.8338	3.8159	3.9655	34.500	34.500	34.500	34.500	1010.55	21.908	---	---	---	20.412	20.695	20.751	20.442	241.392	278.088	263.538	255.104	6.828	8.057	6.491	5.749	
1/27/2019	19:53:59	115.75		3.9413	3.8325	3.8165	3.9656	34.500	34.500	34.500	34.500	1010.56	21.921	---	---	---	20.407	20.699	20.749	20.442	241.395	278.073	263.546	255.106	6.809	8.041	6.524	5.746	
1/27/2019	19:54:00	117.11		3.9426	3.8306	3.8183	3.9663	34.500	34.500	34.500	34.500	1010.58	21.933	---	---	---	20.404	20.704	20.745	20.440	241.437	278.065	263.565	255.079	6.847	8.045	6.514	5.755	
1/27/2019	19:54:02	118.41		3.9420	3.8300	3.8167	3.9694	34.500	34.500	34.500	34.500	1010.58	21.946	---	---	---	20.406	20.706	20.749	20.432	241.462	278.080	263.596	255.005	6.887	8.024	6.509	5.760	
1/27/2019	19:54:03	119.72		3.9401	3.8314	3.8149	3.9706	34.500	34.500	34.500	34.500	1010.57	21.946	---	---	---	20.410	20.702	20.753	20.429	241.495	278.092	263.625	254.959	6.924	8.001	6.481	5.753	
1/27/2019	19:54:04	120.97		3.9364	3.8314	3.8128	3.9736	34.500	34.500	34.500	34.500	1010.58	21.946	---	---	---	20.419	20.702	20.759	20.422	241.485	278.098	263.629	254.885	6.921	8.001	6.485	5.749	
1/27/2019	19:54:05	122.22		3.9367	3.8314	3.8124	3.9760	34.500	34.500	34.500	34.500	1010.57	21.946	---	---	---	20.418	20.702	20.760	20.416	241.470	278.093	263.622	254.840	6.916	8.055	6.476	5.748	
1/27/2019	19:54:07	123.48		3.9363	3.8301	3.8134	3.9783	34.500	34.500	34.500	34.500	1010.59	21.959	---	---	---	20.419	20.705	20.757	20.410	241.459	278.098	263.613	254.799	6.906	8.090	6.499	5.763	
1/27/2019	19:54:08	124.78		3.9405	3.8307	3.8142	3.9792	34.500	34.500	34.500	34.500	1010.58	21.959	---	---	---	20.409	20.704	20.755	20.408	241.424	278.095	263.629	254.756	6.900	8.073	6.520	5.762	
1/27/2019	19:54:09	126.03		3.9403	3.8312	3.8147	3.9776	34.500	34.500	34.500	34.500	1010.58	21.959	---	---	---	20.410	20.702	20.754	20.412	241.392	278.110	263.630	254.757	6.857	8.046	6.556	5.776	
1/27/2019	19:54:11	127.45		3.9413	3.8325	3.8137	3.9769	34.500	34.500	34.500	34.500	1010.55	21.946	---	---	---	20.407	20.699	20.756	20.413	241.386	278.126	263.622	254.762	6.854	8.075	6.540	5.784	
1/27/2019	19:54:12	128.69		3.9410	3.8339	3.8146	3.9767	34.500	34.500	34.500	34.500	1010.53	21.946	---	---	---	20.408	20.695	20.754	20.414	241.419	278.135	263.619	254.803	6.849	8.094	6.539	5.812	
1/27/2019	19:54:13	130.11		3.9413	3.8344	3.8149	3.9794	34.500	34.500	34.500	34.500	1010.56	21.933	---	---	---	20.407	20.693	20.753	20.407	241.443	278.140	263.610	254.793	6.880	8.086	6.530	5.824	
1/27/2019	19:54:14	131.37		3.9377	3.8324	3.8154	3.9794	34.500	34.500	34.500	34.500	1010.57	21.905	---	---	---	20.416	20.699	20.752	20.407	241.467	278.134	263.621	254.800	6.873	8.059	6.541	5.812	
1/27/2019	19:54:16	132.61		3.9333	3.8305	3.8134	3.9790	34.500	34.500	34.500	34.500	1010.59	21.877	---	---	---	20.426	20.704	20.757	20.408	241.513	278.124	263.616	254.798	6.849	8.032	6.532	5.802	
1/27/2019	19:54:17	133.84		3.9287	3.8290	3.8134	3.9784	34.500	34.500	34.500	34.500	1010.56	21.862	---	---	---	20.437	20.708	20.757	20.409	241.582	278.104	263.620	254.839	6.865	8.026	6.519	5.796	
1/27/2019	19:54:18	135.09		3.9306	3.8293	3.8149	3.9784	34.500	34.500	34.500	34.500	1010.56	21.862	---	---	---	20.432	20.708	20.753	20.409	241.607	278.085	263.605	254.815	6.858	8.022	6.508	5.782	
1/27/2019	19:54:19	136.39		3.9313	3.8282	3.8154	3.9779	34.500	34.500	34.500	34.500	1010.55	21.862	---	---	---	20.431	20.711	20.752	20.411	241.582	278.095	263.602	254.809	6.898	8.058	6.507	5.763	
1/27/2019	19:54:21	137.66		3.9353	3.8277	3.8153	3.9767	34.500	34.500	34.500	34.500	1010.59	21.862	---	---	---	20.421	20.712	20.752	20.414	241.533	278.111	263.597	254.786	6.870	8.108	6.509	5.728	
1/27/2019	19:54:22	138.92		3.9360	3.8263	3.8141	3.9759	34.500	34.500	34.500	34.500	1010.60	21.862	---	---	---	20.420	20.716	20.755	20.416	241.483	278.131	263.582	254.786	6.888	8.083	6.539	5.777	
1/27/2019	19:54:23	140.19		3.9374	3.8262	3.8146	3.9763	34.500	34.500	34.500	34.500	1010.62	21.849	---	---	---	20.416	20.716	20.754	20.415	241.450	278.148	263.566	254.777	6.862	8.089	6.522	5.791	
1/27/2019	19:54:25	141.50		3.9370	3.8268	3.8151	3.9737	34.500	34.500	34.500	34.500	1010.61	21.837	---	---	---	20.417	20.715	20.753	20.421	241.398	278.159	263.588	254.768	6.883	8.044	6.520	5.807	
1/27/2019	19:54:26	142.77		3.9398	3.8274	3.8146	3.9740	34.500	34.500	34.500	34.500	1010.63	21.824	---	---	---	20.411	20.713	20.754	20.421	241.372	278.168	263.614	254.798	6.856	8.077	6.473	5.800	
1/27/2019	19:54:27	144.02		3.9407	3.8283	3.8146	3.9726	34.500	34.500	34.500	34.500	1010.65	21.824	---	---	---	20.409	20.710	20.754	20.424	241.361	278.156	263.618	254.849	6.889	8.046	6.491	5.794	
1/27/2019	19:54:28	145.30		3.9427	3.8278	3.8145	3.9736	34.500	34.500	34.500	34.500	1010.66	21.824	---	---	---	20.404	20.712	20.754	20.422	241.383	278.150	263.606	254.901	6.876	8.062	6.503	5.799	
1/27/2019	19:54:30	146.58		3.9410	3.8282	3.8145	3.9723	34.500	34.500	34.500	34.500	1010.66	21.824	---	---	---	20.408	20.711	20.754	20.425	241.408	278.146	263.593	254.922	6.898	8.034	6.548	5.777	
1/27/2019	19:54:31	147.89		3.9411	3.8269	3.8134	3.9719	34.500	34.500	34.500	34.500	1010.65	21.824	---	---	---	20.408	20.714	20.757	20.426	241.437	278.157	263.607	254.953	6.856	8.054	6.541	5.790	
1/27/2019	19:54:32	149.28		3.9396	3.8264	3.8140	3.9722	34.500	34.500	34.500	34.500	1010.63	21.837	---	---	---	20.411	20.716	20.756	20.425	241.467	278.171	263.578	254.946	6.847	8.088	6.534	5.800	
1/27/2019	19:54:34	150.81		3.9371	3.8248	3.8137	3.9710	34.500	34.500	34.500	34.500	1010.61	21.849	---	---	---	20.417	20.720	20.756	20.428	241.502	278.192	263.571	254.946	6.876	8.074	6.511	5.796	
1/27/2019	19:54:35	152.36		3.9347	3.8246	3.8149	3.9704	34.500	34.500	34.500	34.500	1010.59	21.862	---	---	---	20.423	20.721	20.753	20.430	241.489	278.206	263.544	254.916	6.877	8.071	6.544	5.789	
1/27/2019	19:54:37	153.78		3.9324	3.8258	3.8146	3.9687	34.500	34.500	34.500	34.500	1010.62	21.862	---	---	---	20.428	20.717	20.754	20.434	241.484	278.211	263.553	254.948	6.911	8.019	6.540	5.780	
1/27/2019	19:54:38	155.33		3.9343	3.8275	3.8151	3.9695	34.500	34.500	34.500	34.500	1010.62	21.877	---	---	---	20.424	20.713	20.753	20.432	241.493	278.211	263.558	254.947	6.884	8.035	6.546	5.788	
1/27/2019	19:54:40	156.55		3.9371	3.8281	3.8146	3.9685	34.500	34.500	34.500	34.500	1010.64	21.893	---	---	---	20.417	20.711	20.754	20.435	241.504	278.203	263.610	255.007	6.885	8.026	6.507	5.811	
1/27/2019	19:54:41	157.94		3.9391	3.8271	3.8133	3.9686	34.500	34.500	34.500	34.500	1010.62	21.921	---	---	---	20.412	20.714	20.757	20.434	241.518	278.204	263.634	255.014	6.865	8.041	6.517	5.818	
1/27/2019	19:54:43	159.52		3.9368	3.8256	3.8140	3.9673	34.500	34.500	34.500	34.500	1010.63	21.933	---	---	---	20.418	20.718	20.756	20.438	241.506	278.213	263.642	255.043	6.861	8.044	6.501	5.806	
1/27/2019	19:54:44	161.08		3.9361	3.8251	3.8145	3.9669	34.500	34.500	34.500	34.500	1010.60	21.946	---	---	---	20.419	20.719	20.754	20.439	241.544	278.219	263.610	255.010	6.883	8.066	6.486	5.768	
1/27/2019	19:54:46	162.48		3.9344	3.8259	3.8142	3.9698	34.500	34.500	34.500	34.500	1010.60	21.946	---	---	---	20.423	20.717	20.755	20.431	241.559	278.217	263.599	255.009	6.842	8.047	6.489	5.752	
1/27/2019	19:54:47	163.95		3.9339	3.8271	3.8139	3.9693	34.500	34.500	34.500	34.500	1010.61	21.946	---	---	---	20.425	20.714	20.756	20.432	241.590	278.188	263.570	255.037	6.833	8.040	6.487	5.750	
1/27/2019	19:54:48	165.36		3.9314	3.8265	3.8146	3.9705	34.500	34.500	34.500	34.500	1010.60	21.946	---	---	---	20.430	20.715	20.754	20.429	241.603	278.189	263.575	255.042	6.799	8.051	6.494	5.778	
1/27/2019	19:54:50	166.78		3.9299	3.8252	3.8162	3.9662	34.500	34.500	34.500	34.500	1010.59	21.946	---	---	---	20.434	20.719	20.750	20.440	241.616	278.196	263.564	255.073	6.855	8.040	6.496	5.801	
1/27/2019	19:54:51	167.95		3.9284	3.8252	3.8170	3.9671	34.500	34.500	34.500	34.500	1010.57	21.933	---	---	---	20.437	20.719	20.748	20.438	241.635	278.221	263.572	255.081	6.899	8.090	6.538	5.807	
1/27/2019	19:54:52	169.22		3.9263	3.8271	3.8157	3.9649	34.500	34.500	34.500	34.500	1010.58	21.921	---	---	---	20.442	20.714	20.751	20.444	241.674	278.232	263.578	255.075	6.899	8.070	6.539	5.802	
1/27/2019	19:54:54	170.94		3.9257	3.8270	3.8142	3.9646	34.500	34.500	34.500	34.500	1010.58	21.893	---	---	---	20.444	20.714	20.755	20.444	241.702	278.233	263.588	255.092	6.908	8.107	6.529	5.798	
1/27/2019	19:54:55	172.30		3.9265	3.8258	3.8126	3.9646	34.500	34.500	34.500	34.500	1010.62	21.893	---	---	---	20.442	20.717	20.759	20.444	241.705	278.215	263.610	255.083	6.855	8.052	6.509	5.775	
1/27/2019	19:54:57	173.55		3.9273	3.8256	3.8121	3.9662	34.500	34.500	34.500	34.500	1010.66	21.893	---	---	---	20.440	20.718	20.760	20.440	241.691	278.217	263.597	255.111	6.897	8.036	6.537	5.770	
1/27/2019	19:54:58	175.08		3.9259	3.8261	3.8126	3.9667	34.500	34.500	34.500	34.500	1010.67	21.908	---	---	---	20.443	20.717	20.759	20.439	241.678	278.225	263.610	255.093	6.873	8.041	6.534	5.760	
1/27/2019	19:55:00	176.53		3.9262	3.8263	3.8125	3.9659	34.500	34.500	34.500	34.500	1010.63	21.908	---	---	---	20.443	20.716	20.759	20.441	241.693	278.245	263.580	255.129	6.916	8.031	6.531	5.793	
1/27/2019	19:55:01	177.77		3.9269	3.8246	3.8139	3.9644	34.500	34.500	34.500	34.500	1010.60	21.893	---	---	---	20.441	20.721	20.756	20.445	241.734	278.253	263.554	255.157	6.895	8.031	6.532	5.815	
1/27/2019	19:55:02	179.28		3.9275	3.8246	3.8141	3.9636	34.500	34.500	34.500	34.500	1010.59	21.893	---	---	---	20.440	20.721	20.755	20.447	241.782	278.258	263.532	255.179	6.925	8.020	6.536	5.830	
1/27/2019	19:55:04	180.84		3.9259	3.8249	3.8169	3.9614	34.500	34.500	34.500	34.500	1010.58	21.893	---	---	---	20.443	20.720	20.748	20.452	241.789	278.268	263.531	255.182	6.928	8.082	6.519	5.831	
1/27/2019	19:55:05	182.08		3.9248	3.8263	3.8167	3.9613	34.500	34.500	34.500	34.500	1010.62	21.908	---	---	---	20.446	20.716	20.749	20.453	241.761	278.274	263.573	255.192	6.906	8.092	6.506	5.803	
1/27/2019	19:55:06	183.31		3.9259	3.8244	3.8169	3.9626	34.500	34.500	34.500	34.500	1010.63	21.908	---	---	---	20.443	20.721	20.748	20.449	241.727	278.280	263.579	255.193	6.864	8.061	6.494	5.810	
1/27/2019	19:55:08	184.80		3.9267	3.8234	3.8146	3.9644	34.500	34.500	34.500	34.500	1010.64	21.893	---	---	---	20.441	20.724	20.754	20.445	241.756	278.292	263.608	255.152	6.895	8.013	6.491	5.789	
1/27/2019	19:55:09	186.12		3.9259	3.8224	3.8120	3.9646	34.500	34.500	34.500	34.500	1010.63	21.877	---	---	---	20.443	20.727	20.761	20.444	241.783	278.295	263.612	255.123	6.905	7.996	6.498	5.796	
1/27/2019	19:55:10	187.36		3.9242	3.8236	3.8112	3.9622	34.500	34.500	34.500	34.500	1010.62	21.862	---	---	---	20.447	20.724	20.763	20.450	241.818	278.308	263.619	255.109	6.916	8.021	6.524	5.785	
1/27/2019	19:55:12	188.56		3.9228	3.8233	3.8110	3.9636	34.500	34.500	34.500	34.500	1010.63	21.862	---	---	---	20.451	20.724	20.763	20.447	241.805	278.308	263.616	255.101	6.857	8.024	6.552	5.823	
1/27/2019	19:55:13	190.00		3.9232	3.8237	3.8129	3.9656	34.500	34.500	34.500	34.500	1010.58	21.862	---	---	---	20.450	20.723	20.758	20.442	241.781	278.310	263.607	255.112	6.893	8.040	6.555	5.810	
1/27/2019	19:55:14	191.25		3.9265	3.8244	3.8116	3.9674	34.500	34.500	34.500	34.500	1010.60	21.877	---	---	---	20.442	20.721	20.762	20.437	241.727	278.331	263.641	255.116	6.933	8.073	6.540	5.792	
1/27/2019	19:55:16	192.44		3.9299	3.8256	3.8106	3.9677	34.500	34.500	34.500	34.500	1010.59	21.877	---	---	---	20.434	20.718	20.764	20.436	241.649	278.347	263.671	255.142	6.942	8.114	6.540	5.764	
1/27/2019	19:55:17	193.58		3.9341	3.8246	3.8097	3.9672	34.500	34.500	34.500	34.500	1010.61	21.852	---	---	---	20.424	20.721	20.766	20.438	241.594	278.364	263.730	255.137	6.891	8.122	6.522	5.769	
1/27/2019	19:55:18	195.02		3.9344	3.8228	3.8088	3.9674	34.500	34.500	34.500	34.500	1010.62	21.811	---	---	---	20.423	20.726	20.769	20.437	241.582	278.371	263.790	255.135	6.826	8.117	6.536	5.823	
1/27/2019	19:55:20	196.44		3.9341	3.8215	3.8079	3.9670	34.500	34.500	34.500	34.500	1010.64	21.786	---	---	---	20.424	20.729	20.771	20.438	241.620	278.393	263.874	255.107	6.817	8.083	6.524	5.837	
1/27/2019	19:55:21	197.69		3.9300	3.8218	3.8043	3.9657	34.500	34.500	34.500	34.500	1010.66	21.786	---	---	---	20.434	20.729	20.780	20.442	241.642	278.398	263.945	255.099	6.844	8.063	6.527	5.852	
1/27/2019	19:55:23	199.55		3.9286	3.8213	3.8021	3.9662	34.500	34.500	34.500	34.500	1010.64	21.786	---	---	---	20.437	20.730	20.786	20.440	241.673	278.405	264.031	255.073	6.882	8.022	6.519	5.792	
1/27/2019	19:55:24	200.95		3.9269	3.8220	3.7989	3.9659	34.500	34.500	34.500	34.500	1010.63	21.786	---	---	---	20.441	20.728	20.794	20.441	241.707	278.391	264.094	255.103	6.879	8.071	6.519	5.771	
1/27/2019	19:55:25	202.27		3.9272	3.8216	3.7980	3.9661	34.500	34.500	34.500	34.500	1010.61	21.786	---	---	---	20.440	20.729	20.796	20.441	241.740	278.397	264.181	255.113	6.897	8.074	6.540	5.765	
1/27/2019	19:55:27	204.05		3.9259	3.8212	3.7978	3.9653	34.500	34.500	34.500	34.500	1010.58	21.786	---	---	---	20.443	20.730	20.797	20.443	241.791	278.383	264.199	255.123	6.842	8.104	6.537	5.823	
1/27/2019	19:55:28	205.34		3.9223	3.8207	3.7963	3.9654	34.500	34.500	34.500	34.500	1010.57	21.786	---	---	---	20.452	20.732	20.800	20.442	241.814	278.377	264.243	255.112	6.860	8.063	6.529	5.830	
1/27/2019	19:55:30	206.53		3.9208	3.8201	3.7963	3.9654	34.500	34.500	34.500	34.500	1010.60	21.786	---	---	---	20.455	20.733	20.800	20.442	241.858	278.368	264.262	255.100	6.840	8.057	6.512	5.853	
1/27/2019	19:55:31	207.73		3.9178	3.8207	3.7955	3.9671	34.500	34.500	34.500	34.500	1010.66	21.786	---	---	---	20.462	20.732	20.802	20.438	241.865	278.358	264.312	255.091	6.865	8.041	6.508	5.794	
1/27/2019	19:55:32	209.30		3.9188	3.8209	3.7958	3.9663	34.500	34.500	34.500	34.500	1010.66	21.799	---	---	---	20.460	20.731	20.802	20.440	241.883	278.374	264.335	255.072	6.880	8.021	6.528	5.809	
1/27/2019	19:55:34	210.64		3.9169	3.8210	3.7971	3.9679	34.500	34.500	34.500	34.500	1010.67	21.811	---	---	---	20.464	20.731	20.798	20.436	241.890	278.374	264.314	255.049	6.863	8.043	6.538	5.800	
1/27/2019	19:55:35	211.92		3.9198	3.8225	3.7961	3.9670	34.500	34.500	34.500	34.500	1010.65	21.824	---	---	---	20.458	20.727	20.801	20.438	241.915	278.373	264.298	255.057	6.868	8.073	6.538	5.825	
1/27/2019	19:55:37	213.62		3.9204	3.8219	3.7966	3.9682	34.500	34.500	34.500	34.500	1010.67	21.824	---	---	---	20.456	20.728	20.800	20.435	241.934	278.356	264.273	255.062	6.900	8.075	6.514	5.802	
1/27/2019	19:55:38	214.97		3.9218	3.8220	3.7937	3.9685	34.500	34.500	34.500	34.500	1010.64	21.824	---	---	---	20.453	20.728	20.807	20.435	241.967	278.358	264.273	255.048	6.942	8.091	6.518	5.768	
1/27/2019	19:55:39	216.25		3.9197	3.8210	3.7943	3.9679	34.500	34.500	34.500	34.500	1010.62	21.811	---	---	---	20.458	20.731	20.805	20.436	241.966	278.373	264.260	254.998	6.961	8.042	6.511	5.786	
