
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	05:54:45	87.17		4.0838	4.2337	4.2033	4.2485	27.000	27.000	27.000	27.000	1015.38	22.200	---	---	---	21.648	21.419	21.446	21.437	272.471	302.011	265.108	272.616	6.852	8.049	6.531	5.870	
1/28/2019	05:54:47	88.48		4.0796	4.2341	4.2040	4.2495	27.000	27.000	27.000	27.000	1015.37	22.213	---	---	---	21.658	21.418	21.444	21.435	272.508	302.032	265.105	272.616	6.840	8.071	6.522	5.825	
1/28/2019	05:54:48	90.03		4.0796	4.2332	4.2032	4.2504	27.000	27.000	27.000	27.000	1015.35	22.226	---	---	---	21.657	21.421	21.446	21.433	272.557	302.078	265.104	272.625	6.890	8.069	6.507	5.803	
1/28/2019	05:54:50	91.45		4.0797	4.2336	4.2032	4.2526	27.000	27.000	27.000	27.000	1015.31	22.238	---	---	---	21.657	21.419	21.446	21.427	272.599	302.142	265.121	272.639	6.926	8.068	6.502	5.786	
1/28/2019	05:54:51	92.78		4.0808	4.2319	4.2026	4.2512	27.000	27.000	27.000	27.000	1015.30	22.279	---	---	---	21.654	21.424	21.447	21.431	272.603	302.179	265.130	272.669	6.945	8.041	6.506	5.782	
1/28/2019	05:54:52	94.17		4.0790	4.2316	4.2026	4.2508	27.000	27.000	27.000	27.000	1015.32	22.307	---	---	---	21.659	21.425	21.447	21.432	272.580	302.211	265.126	272.685	6.897	8.031	6.505	5.763	
1/28/2019	05:54:54	95.44		4.0777	4.2330	4.2020	4.2495	27.000	27.000	27.000	27.000	1015.33	22.335	---	---	---	21.662	21.421	21.449	21.435	272.550	302.217	265.125	272.719	6.895	8.018	6.503	5.798	
1/28/2019	05:54:55	96.75		4.0790	4.2344	4.2013	4.2481	27.000	27.000	27.000	27.000	1015.33	22.348	---	---	---	21.659	21.417	21.450	21.438	272.551	302.197	265.121	272.740	6.859	8.025	6.506	5.792	
1/28/2019	05:54:56	98.02		4.0805	4.2351	4.2014	4.2515	27.000	27.000	27.000	27.000	1015.33	22.360	---	---	---	21.655	21.416	21.450	21.430	272.534	302.130	265.123	272.754	6.866	8.028	6.527	5.811	
1/28/2019	05:54:58	99.34		4.0797	4.2366	4.2016	4.2522	27.000	27.000	27.000	27.000	1015.31	22.360	---	---	---	21.657	21.412	21.450	21.428	272.549	302.058	265.125	272.759	6.851	8.079	6.531	5.802	
1/28/2019	05:54:59	100.77		4.0812	4.2368	4.2016	4.2508	27.000	27.000	27.000	27.000	1015.34	22.320	---	---	---	21.654	21.412	21.450	21.431	272.501	302.000	265.112	272.764	6.879	8.079	6.547	5.810	
1/28/2019	05:55:00	102.19		4.0815	4.2375	4.2021	4.2484	27.000	27.000	27.000	27.000	1015.33	22.266	---	---	---	21.653	21.409	21.448	21.437	272.498	302.003	265.099	272.804	6.900	8.085	6.529	5.797	
1/28/2019	05:55:02	103.50		4.0837	4.2354	4.2024	4.2454	27.000	27.000	27.000	27.000	1015.36	22.226	---	---	---	21.648	21.415	21.448	21.445	272.450	302.025	265.091	272.805	6.900	8.053	6.512	5.784	
1/28/2019	05:55:03	104.81		4.0831	4.2348	4.2010	4.2434	27.000	27.000	27.000	27.000	1015.33	22.213	---	---	---	21.650	21.416	21.451	21.449	272.454	302.067	265.091	272.795	6.882	8.069	6.518	5.781	
1/28/2019	05:55:04	106.14		4.0841	4.2340	4.2024	4.2434	27.000	27.000	27.000	27.000	1015.34	22.200	---	---	---	21.647	21.418	21.448	21.449	272.421	302.126	265.087	272.796	6.914	8.072	6.515	5.780	
1/28/2019	05:55:06	107.48		4.0834	4.2330	4.2031	4.2433	27.000	27.000	27.000	27.000	1015.32	22.188	---	---	---	21.649	21.421	21.446	21.450	272.430	302.186	265.062	272.806	6.912	8.060	6.542	5.782	
1/28/2019	05:55:07	109.00		4.0829	4.2309	4.2055	4.2456	27.000	27.000	27.000	27.000	1015.34	22.188	---	---	---	21.650	21.427	21.441	21.444	272.424	302.224	265.064	272.809	6.927	8.049	6.530	5.797	
1/28/2019	05:55:09	110.28		4.0823	4.2293	4.2050	4.2465	27.000	27.000	27.000	27.000	1015.34	22.213	---	---	---	21.651	21.431	21.442	21.442	272.420	302.241	265.079	272.775	6.888	8.024	6.526	5.815	
1/28/2019	05:55:10	111.73		4.0856	4.2280	4.2036	4.2474	27.000	27.000	27.000	27.000	1015.36	22.266	---	---	---	21.644	21.434	21.445	21.440	272.376	302.255	265.109	272.727	6.937	8.022	6.516	5.850	
1/28/2019	05:55:12	113.31		4.0867	4.2281	4.2039	4.2485	27.000	27.000	27.000	27.000	1015.34	22.307	---	---	---	21.641	21.434	21.444	21.437	272.340	302.296	265.099	272.669	6.924	8.056	6.491	5.835	
1/28/2019	05:55:13	114.75		4.0874	4.2283	4.2030	4.2487	27.000	27.000	27.000	27.000	1015.34	22.335	---	---	---	21.640	21.433	21.446	21.437	272.318	302.318	265.103	272.617	6.933	8.069	6.514	5.821	
1/28/2019	05:55:15	116.23		4.0870	4.2270	4.2035	4.2485	27.000	27.000	27.000	27.000	1015.36	22.307	---	---	---	21.641	21.436	21.445	21.437	272.330	302.341	265.117	272.637	6.919	8.108	6.511	5.785	
1/28/2019	05:55:16	117.86		4.0854	4.2269	4.2017	4.2490	27.000	27.000	27.000	27.000	1015.40	22.266	---	---	---	21.644	21.437	21.449	21.436	272.359	302.371	265.141	272.671	6.903	8.086	6.541	5.817	
1/28/2019	05:55:18	119.94		4.0844	4.2251	4.2019	4.2481	27.000	27.000	27.000	27.000	1015.37	22.213	---	---	---	21.647	21.442	21.449	21.438	272.426	302.383	265.136	272.718	6.891	8.091	6.510	5.835	
1/28/2019	05:55:20	121.31		4.0823	4.2265	4.2023	4.2485	27.000	27.000	27.000	27.000	1015.31	22.160	---	---	---	21.651	21.438	21.448	21.437	272.459	302.412	265.125	272.718	6.873	8.089	6.523	5.823	
1/28/2019	05:55:21	122.72		4.0809	4.2251	4.2029	4.2456	27.000	27.000	27.000	27.000	1015.27	22.119	---	---	---	21.655	21.442	21.447	21.444	272.484	302.388	265.138	272.733	6.907	8.076	6.518	5.804	
1/28/2019	05:55:22	124.17		4.0799	4.2256	4.2017	4.2469	27.000	27.000	27.000	27.000	1015.26	22.078	---	---	---	21.657	21.441	21.449	21.441	272.468	302.364	265.143	272.718	6.897	8.064	6.539	5.784	
1/28/2019	05:55:24	125.58		4.0794	4.2248	4.2007	4.2479	27.000	27.000	27.000	27.000	1015.31	22.066	---	---	---	21.658	21.443	21.452	21.439	272.476	302.294	265.168	272.702	6.888	8.024	6.547	5.786	
1/28/2019	05:55:25	126.94		4.0796	4.2278	4.2007	4.2508	27.000	27.000	27.000	27.000	1015.33	22.053	---	---	---	21.658	21.435	21.452	21.432	272.456	302.260	265.165	272.672	6.860	8.026	6.527	5.815	
1/28/2019	05:55:27	128.45		4.0816	4.2288	4.2009	4.2476	27.000	27.000	27.000	27.000	1015.37	22.053	---	---	---	21.653	21.432	21.451	21.439	272.439	302.236	265.175	272.677	6.857	8.033	6.523	5.847	
1/28/2019	05:55:28	129.89		4.0821	4.2303	4.2016	4.2460	27.000	27.000	27.000	27.000	1015.35	22.053	---	---	---	21.652	21.428	21.450	21.443	272.450	302.230	265.153	272.684	6.829	8.024	6.519	5.855	
1/28/2019	05:55:30	131.28		4.0856	4.2288	4.1997	4.2472	27.000	27.000	27.000	27.000	1015.34	22.053	---	---	---	21.644	21.432	21.454	21.440	272.445	302.256	265.160	272.700	6.892	8.036	6.550	5.846	
1/28/2019	05:55:31	132.73		4.0848	4.2285	4.1996	4.2505	27.000	27.000	27.000	27.000	1015.34	22.053	---	---	---	21.645	21.433	21.454	21.432	272.441	302.297	265.153	272.681	6.911	8.058	6.548	5.816	
1/28/2019	05:55:32	134.08		4.0834	4.2266	4.1977	4.2523	27.000	27.000	27.000	27.000	1015.33	22.000	---	---	---	21.649	21.437	21.459	21.428	272.412	302.352	265.153	272.676	6.908	8.106	6.541	5.800	
1/28/2019	05:55:34	135.33		4.0813	4.2255	4.1990	4.2509	27.000	27.000	27.000	27.000	1015.32	21.933	---	---	---	21.654	21.440	21.456	21.431	272.435	302.383	265.135	272.671	6.864	8.101	6.499	5.767	
1/28/2019	05:55:35	136.73		4.0800	4.2240	4.1994	4.2516	27.000	27.000	27.000	27.000	1015.30	21.854	---	---	---	21.657	21.444	21.455	21.429	272.492	302.419	265.127	272.705	6.896	8.079	6.511	5.793	
1/28/2019	05:55:37	138.31		4.0777	4.2230	4.2003	4.2512	27.000	27.000	27.000	27.000	1015.34	21.829	---	---	---	21.662	21.447	21.453	21.430	272.585	302.432	265.136	272.715	6.932	8.037	6.531	5.818	
1/28/2019	05:55:38	140.14		4.0748	4.2231	4.1984	4.2515	27.000	27.000	27.000	27.000	1015.39	21.842	---	---	---	21.669	21.447	21.457	21.430	272.672	302.438	265.151	272.728	6.911	8.028	6.559	5.832	
1/28/2019	05:55:40	142.03		4.0707	4.2246	4.1977	4.2502	27.000	27.000	27.000	27.000	1015.43	21.895	---	---	---	21.678	21.443	21.459	21.433	272.740	302.428	265.162	272.699	6.890	8.047	6.530	5.823	
1/28/2019	05:55:42	143.53		4.0695	4.2238	4.1981	4.2519	27.000	27.000	27.000	27.000	1015.39	21.974	---	---	---	21.681	21.445	21.458	21.429	272.795	302.423	265.174	272.698	6.889	8.054	6.497	5.833	
1/28/2019	05:55:43	144.97		4.0688	4.2231	4.1994	4.2525	27.000	27.000	27.000	27.000	1015.33	22.040	---	---	---	21.682	21.447	21.455	21.427	272.818	302.440	265.186	272.692	6.887	8.059	6.471	5.824	
1/28/2019	05:55:45	146.66		4.0717	4.2209	4.1987	4.2530	27.000	27.000	27.000	27.000	1015.32	22.078	---	---	---	21.675	21.452	21.456	21.426	272.815	302.476	265.205	272.689	6.854	8.057	6.510	5.805	
1/28/2019	05:55:46	148.08		4.0732	4.2207	4.1972	4.2508	27.000	27.000	27.000	27.000	1015.32	22.106	---	---	---	21.672	21.453	21.460	21.432	272.777	302.521	265.181	272.657	6.836	8.045	6.543	5.767	
1/28/2019	05:55:48	149.31		4.0730	4.2193	4.1977	4.2509	27.000	27.000	27.000	27.000	1015.33	22.122	---	---	---	21.672	21.456	21.459	21.431	272.747	302.559	265.150	272.621	6.869	8.035	6.542	5.768	
1/28/2019	05:55:49	150.67		4.0735	4.2181	4.1982	4.2501	27.000	27.000	27.000	27.000	1015.32	22.122	---	---	---	21.671	21.460	21.457	21.433	272.756	302.584	265.135	272.594	6.879	8.014	6.533	5.806	
1/28/2019	05:55:51	152.30		4.0752	4.2191	4.1998	4.2492	27.000	27.000	27.000	27.000	1015.32	22.122	---	---	---	21.667	21.457	21.454	21.435	272.753	302.601	265.141	272.598	6.921	8.023	6.519	5.806	
1/28/2019	05:55:52	153.78		4.0761	4.2190	4.1988	4.2478	27.000	27.000	27.000	27.000	1015.35	22.134	---	---	---	21.665	21.457	21.456	21.439	272.748	302.624	265.179	272.601	6.882	8.043	6.547	5.819	
1/28/2019	05:55:54	155.22		4.0729	4.2197	4.1994	4.2490	27.000	27.000	27.000	27.000	1015.34	22.162	---	---	---	21.673	21.455	21.455	21.436	272.695	302.623	265.203	272.616	6.913	8.073	6.534	5.813	
1/28/2019	05:55:55	156.95		4.0711	4.2193	4.1986	4.2485	27.000	27.000	27.000	27.000	1015.34	22.175	---	---	---	21.677	21.456	21.457	21.437	272.675	302.630	265.220	272.617	6.865	8.074	6.514	5.820	
1/28/2019	05:55:57	158.73		4.0702	4.2199	4.1994	4.2476	27.000	27.000	27.000	27.000	1015.33	22.134	---	---	---	21.679	21.455	21.455	21.439	272.650	302.624	265.200	272.626	6.940	8.067	6.503	5.812	
1/28/2019	05:55:58	160.17		4.0713	4.2191	4.1987	4.2466	27.000	27.000	27.000	27.000	1015.32	22.015	---	---	---	21.677	21.457	21.456	21.442	272.640	302.642	265.180	272.626	6.949	8.069	6.499	5.803	
1/28/2019	05:56:00	161.58		4.0723	4.2188	4.1993	4.2445	27.000	27.000	27.000	27.000	1015.33	21.857	---	---	---	21.674	21.458	21.455	21.447	272.607	302.652	265.166	272.650	6.968	8.068	6.513	5.829	
1/28/2019	05:56:01	163.00		4.0740	4.2163	4.1994	4.2466	27.000	27.000	27.000	27.000	1015.36	21.753	---	---	---	21.670	21.464	21.455	21.442	272.569	302.659	265.175	272.655	6.889	8.064	6.519	5.866	
1/28/2019	05:56:03	164.37		4.0772	4.2150	4.1974	4.2450	27.000	27.000	27.000	27.000	1015.40	21.727	---	---	---	21.663	21.468	21.459	21.445	272.542	302.687	265.206	272.687	6.822	8.062	6.529	5.882	
1/28/2019	05:56:04	166.00		4.0772	4.2133	4.1955	4.2483	27.000	27.000	27.000	27.000	1015.40	21.765	---	---	---	21.663	21.472	21.464	21.438	272.524	302.703	265.211	272.707	6.829	8.077	6.542	5.854	
1/28/2019	05:56:06	167.52		4.0771	4.2137	4.1955	4.2473	27.000	27.000	27.000	27.000	1015.35	21.778	---	---	---	21.663	21.471	21.464	21.440	272.511	302.736	265.215	272.755	6.842	8.106	6.553	5.836	
1/28/2019	05:56:07	168.94		4.0780	4.2144	4.1970	4.2470	27.000	27.000	27.000	27.000	1015.32	21.765	---	---	---	21.661	21.469	21.460	21.441	272.478	302.707	265.192	272.787	6.865	8.087	6.548	5.794	
1/28/2019	05:56:09	170.39		4.0784	4.2156	4.1990	4.2487	27.000	27.000	27.000	27.000	1015.33	21.712	---	---	---	21.660	21.466	21.456	21.436	272.455	302.677	265.211	272.808	6.834	8.080	6.533	5.836	
1/28/2019	05:56:10	172.00		4.0810	4.2155	4.1983	4.2470	27.000	27.000	27.000	27.000	1015.31	21.687	---	---	---	21.654	21.467	21.457	21.440	272.438	302.650	265.210	272.806	6.836	8.028	6.535	5.824	
1/28/2019	05:56:12	173.37		4.0803	4.2143	4.2006	4.2477	27.000	27.000	27.000	27.000	1015.33	21.712	---	---	---	21.656	21.470	21.452	21.439	272.432	302.672	265.235	272.805	6.839	8.066	6.530	5.833	
1/28/2019	05:56:13	174.80		4.0819	4.2132	4.1987	4.2459	27.000	27.000	27.000	27.000	1015.32	21.778	---	---	---	21.652	21.473	21.456	21.443	272.414	302.715	265.236	272.804	6.863	8.073	6.548	5.837	
1/28/2019	05:56:15	176.41		4.0810	4.2137	4.1988	4.2446	27.000	27.000	27.000	27.000	1015.33	21.869	---	---	---	21.654	21.471	21.456	21.446	272.402	302.734	265.240	272.809	6.917	8.076	6.535	5.835	
1/28/2019	05:56:16	177.91		4.0819	4.2147	4.1973	4.2430	27.000	27.000	27.000	27.000	1015.34	21.948	---	---	---	21.652	21.468	21.460	21.450	272.393	302.732	265.222	272.834	6.896	8.067	6.548	5.859	
1/28/2019	05:56:18	179.34		4.0826	4.2150	4.1977	4.2421	27.000	27.000	27.000	27.000	1015.32	22.015	---	---	---	21.651	21.467	21.459	21.452	272.386	302.730	265.217	272.845	6.889	8.062	6.532	5.833	
1/28/2019	05:56:19	180.94		4.0844	4.2146	4.1974	4.2454	27.000	27.000	27.000	27.000	1015.35	22.040	---	---	---	21.647	21.468	21.459	21.445	272.358	302.760	265.213	272.857	6.833	8.054	6.544	5.828	
1/28/2019	05:56:21	182.44		4.0829	4.2125	4.1962	4.2474	27.000	27.000	27.000	27.000	1015.34	22.027	---	---	---	21.650	21.474	21.462	21.440	272.331	302.797	265.213	272.834	6.852	8.077	6.529	5.804	
1/28/2019	05:56:23	184.27		4.0839	4.2111	4.1949	4.2470	27.000	27.000	27.000	27.000	1015.38	22.002	---	---	---	21.648	21.478	21.465	21.441	272.296	302.856	265.211	272.814	6.861	8.094	6.547	5.784	
1/28/2019	05:56:24	185.83		4.0848	4.2089	4.1944	4.2452	27.000	27.000	27.000	27.000	1015.35	21.976	---	---	---	21.646	21.484	21.466	21.445	272.276	302.859	265.224	272.769	6.872	8.126	6.534	5.790	
1/28/2019	05:56:26	187.34		4.0888	4.2093	4.1944	4.2474	27.000	27.000	27.000	27.000	1015.34	21.976	---	---	---	21.637	21.482	21.466	21.440	272.258	302.900	265.229	272.713	6.871	8.052	6.526	5.802	
1/28/2019	05:56:27	188.78		4.0902	4.2077	4.1964	4.2515	27.000	27.000	27.000	27.000	1015.30	21.935	---	---	---	21.633	21.487	21.462	21.430	272.264	302.929	265.221	272.644	6.860	8.051	6.517	5.824	
1/28/2019	05:56:28	190.08		4.0901	4.2079	4.1983	4.2529	27.000	27.000	27.000	27.000	1015.31	21.869	---	---	---	21.634	21.486	21.457	21.427	272.270	302.952	265.223	272.587	6.862	8.036	6.505	5.819	
1/28/2019	05:56:30	191.61		4.0901	4.2068	4.1991	4.2520	27.000	27.000	27.000	27.000	1015.32	21.778	---	---	---	21.634	21.489	21.455	21.429	272.233	302.957	265.240	272.549	6.874	8.040	6.514	5.801	
1/28/2019	05:56:31	193.20		4.0895	4.2071	4.1990	4.2492	27.000	27.000	27.000	27.000	1015.32	21.699	---	---	---	21.635	21.488	21.456	21.435	272.203	302.939	265.257	272.568	6.870	8.019	6.483	5.818	
1/28/2019	05:56:33	194.92		4.0885	4.2089	4.1986	4.2484	27.000	27.000	27.000	27.000	1015.34	21.621	---	---	---	21.637	21.483	21.457	21.437	272.195	302.909	265.254	272.600	6.871	8.012	6.506	5.806	
1/28/2019	05:56:35	196.27		4.0877	4.2119	4.1975	4.2476	27.000	27.000	27.000	27.000	1015.36	21.567	---	---	---	21.639	21.475	21.459	21.439	272.212	302.836	265.238	272.642	6.841	8.030	6.504	5.813	
1/28/2019	05:56:36	197.58		4.0882	4.2135	4.1964	4.2455	27.000	27.000	27.000	27.000	1015.41	21.527	---	---	---	21.638	21.472	21.462	21.444	272.191	302.746	265.230	272.667	6.836	8.047	6.523	5.779	
1/28/2019	05:56:37	199.06		4.0895	4.2124	4.1944	4.2473	27.000	27.000	27.000	27.000	1015.41	21.527	---	---	---	21.635	21.475	21.466	21.440	272.164	302.717	265.237	272.685	6.874	8.037	6.497	5.800	
1/28/2019	05:56:39	200.77		4.0912	4.2127	4.1952	4.2453	27.000	27.000	27.000	27.000	1015.37	21.580	---	---	---	21.631	21.474	21.464	21.445	272.162	302.722	265.227	272.681	6.872	8.038	6.512	5.832	
1/28/2019	05:56:41	202.22		4.0914	4.2124	4.1948	4.2476	27.000	27.000	27.000	27.000	1015.34	21.661	---	---	---	21.631	21.475	21.465	21.439	272.171	302.744	265.236	272.680	6.908	8.008	6.533	5.817	
1/28/2019	05:56:42	203.48		4.0923	4.2123	4.1967	4.2471	27.000	27.000	27.000	27.000	1015.34	21.740	---	---	---	21.629	21.475	21.461	21.440	272.160	302.785	265.215	272.682	6.868	8.032	6.561	5.829	
1/28/2019	05:56:43	205.06		4.0915	4.2101	4.1971	4.2480	27.000	27.000	27.000	27.000	1015.33	21.791	---	---	---	21.630	21.481	21.460	21.438	272.118	302.810	265.236	272.702	6.913	8.024	6.564	5.803	
1/28/2019	05:56:45	206.53		4.0918	4.2092	4.1987	4.2466	27.000	27.000	27.000	27.000	1015.32	21.829	---	---	---	21.630	21.483	21.456	21.442	272.098	302.845	265.243	272.707	6.877	8.073	6.558	5.819	
1/28/2019	05:56:46	207.98		4.0914	4.2080	4.1997	4.2449	27.000	27.000	27.000	27.000	1015.32	21.867	---	---	---	21.631	21.486	21.454	21.446	272.103	302.877	265.251	272.748	6.882	8.069	6.526	5.790	
1/28/2019	05:56:48	209.28		4.0912	4.2071	4.1988	4.2456	27.000	27.000	27.000	27.000	1015.36	21.867	---	---	---	21.631	21.489	21.456	21.444	272.096	302.923	265.253	272.768	6.850	8.068	6.514	5.791	
1/28/2019	05:56:49	210.72		4.0921	4.2059	4.1973	4.2456	27.000	27.000	27.000	27.000	1015.35	21.801	---	---	---	21.629	21.492	21.460	21.444	272.096	302.972	265.241	272.779	6.854	8.031	6.501	5.800	
1/28/2019	05:56:51	212.39		4.0924	4.2055	4.1952	4.2460	27.000	27.000	27.000	27.000	1015.35	21.669	---	---	---	21.628	21.493	21.464	21.443	272.086	302.998	265.265	272.750	6.871	8.015	6.501	5.827	
1/28/2019	05:56:52	213.97		4.0946	4.2064	4.1942	4.2476	27.000	27.000	27.000	27.000	1015.31	21.537	---	---	---	21.623	21.490	21.467	21.439	272.093	303.004	265.259	272.711	6.889	8.024	6.485	5.835	
1/28/2019	05:56:54	215.52		4.0946	4.2057	4.1951	4.2499	27.000	27.000	27.000	27.000	1015.34	21.458	---	---	---	21.623	21.492	21.465	21.434	272.081	303.016	265.244	272.676	6.908	8.023	6.478	5.869	
1/28/2019	05:56:55	216.89		4.0947	4.2065	4.1948	4.2522	27.000	27.000	27.000	27.000	1015.35	21.458	---	---	---	21.623	21.490	21.465	21.428	272.036	303.033	265.244	272.663	6.876	8.035	6.507	5.862	
1/28/2019	05:56:57	218.42		4.0939	4.2052	4.1964	4.2497	27.000	27.000	27.000	27.000	1015.37	21.539	---	---	---	21.625	21.493	21.462	21.434	272.031	303.053	265.235	272.684	6.840	8.018	6.538	5.839	
1/28/2019	05:56:58	220.05		4.0927	4.2069	4.1962	4.2478	27.000	27.000	27.000	27.000	1015.40	21.646	---	---	---	21.628	21.488	21.462	21.439	272.023	303.052	265.237	272.710	6.889	8.044	6.550	5.808	
1/28/2019	05:57:00	221.41		4.0915	4.2069	4.1977	4.2471	27.000	27.000	27.000	27.000	1015.38	21.740	---	---	---	21.630	21.488	21.459	21.440	272.051	303.029	265.220	272.715	6.901	8.081	6.535	5.775	
1/28/2019	05:57:01	222.86		4.0895	4.2075	4.1980	4.2477	27.000	27.000	27.000	27.000	1015.41	21.778	---	---	---	21.635	21.487	21.458	21.439	272.074	303.023	265.245	272.680	6.915	8.131	6.528	5.774	
1/28/2019	05:57:03	224.34		4.0898	4.2056	4.1974	4.2474	27.000	27.000	27.000	27.000	1015.34	21.803	---	---	---	21.634	21.492	21.459	21.440	272.131	303.054	265.256	272.648	6.833	8.110	6.514	5.763	
1/28/2019	05:57:04	225.91		4.0896	4.2029	4.1973	4.2441	27.000	27.000	27.000	27.000	1015.34	21.816	---	---	---	21.635	21.499	21.460	21.448	272.176	303.084	265.261	272.608	6.842	8.056	6.507	5.774	
1/28/2019	05:57:06	227.23		4.0877	4.2012	4.1973	4.2435	27.000	27.000	27.000	27.000	1015.31	21.816	---	---	---	21.639	21.504	21.460	21.449	272.190	303.090	265.248	272.611	6.846	8.023	6.509	5.788	
1/28/2019	05:57:07	228.78		4.0845	4.2029	4.1986	4.2443	27.000	27.000	27.000	27.000	1015.36	21.816	---	---	---	21.646	21.499	21.457	21.447	272.211	303.083	265.241	272.610	6.851	8.019	6.540	5.786	
1/28/2019	05:57:09	230.33		4.0848	4.2046	4.1967	4.2459	27.000	27.000	27.000	27.000	1015.34	21.816	---	---	---	21.646	21.495	21.461	21.443	272.232	303.095	265.266	272.637	6.851	8.036	6.580	5.791	
1/28/2019	05:57:10	232.20		4.0848	4.2046	4.1951	4.2471	27.000	27.000	27.000	27.000	1015.37	21.816	---	---	---	21.646	21.494	21.465	21.440	272.287	303.141	265.266	272.655	6.881	8.045	6.561	5.787	
1/28/2019	05:57:12	233.73		4.0860	4.2021	4.1954	4.2481	27.000	27.000	27.000	27.000	1015.33	21.816	---	---	---	21.643	21.501	21.464	21.438	272.275	303.154	265.280	272.663	6.914	8.062	6.562	5.793	
1/28/2019	05:57:13	235.09		4.0842	4.2012	4.1963	4.2505	27.000	27.000	27.000	27.000	1015.35	21.829	---	---	---	21.647	21.503	21.462	21.432	272.281	303.160	265.259	272.656	6.910	8.061	6.524	5.790	
1/28/2019	05:57:15	236.45		4.0838	4.2015	4.1973	4.2526	27.000	27.000	27.000	27.000	1015.36	21.841	---	---	---	21.648	21.503	21.460	21.427	272.279	303.162	265.252	272.643	6.902	8.063	6.538	5.795	
1/28/2019	05:57:16	238.08		4.0844	4.2022	4.1952	4.2518	27.000	27.000	27.000	27.000	1015.40	21.867	---	---	---	21.647	21.500	21.464	21.429	272.289	303.162	265.263	272.634	6.907	8.050	6.519	5.794	
1/28/2019	05:57:18	239.55		4.0839	4.2015	4.1967	4.2516	27.000	27.000	27.000	27.000	1015.37	21.880	---	---	---	21.648	21.503	21.461	21.430	272.304	303.180	265.262	272.640	6.940	8.047	6.533	5.832	
1/28/2019	05:57:19	241.09		4.0839	4.2011	4.1942	4.2460	27.000	27.000	27.000	27.000	1015.33	21.921	---	---	---	21.648	21.504	21.467	21.443	272.318	303.196	265.274	272.653	6.920	8.083	6.536	5.822	
1/28/2019	05:57:21	242.75		4.0816	4.2010	4.1937	4.2462	27.000	27.000	27.000	27.000	1015.30	21.948	---	---	---	21.653	21.504	21.468	21.443	272.338	303.219	265.272	272.684	6.921	8.084	6.520	5.818	
